T,FC,x1,x2,x3,x4,x5,x6
1,10,3.37785997406207,7.451850487558668,4.3384151980867465,4.876549229338494,4.1896927259751475,4.72466556101783
2,13,6.193013999924333,6.111553694578419,3.0406413035458084,7.069867434336578,8.7915431770696,4.935533576122262
3,7,5.0521871185306235,5.215391805286784,10.8832567274574,3.1981676621132373,2.262215864882872,7.803767834444258
4,7,7.683663052148989,5.643173976509794,2.1782919811693744,7.044890822913547,6.141119569406091,6.044816677329938
5,2,7.2902940121682,5.152390881203055,5.094676044864637,6.538645115793076,4.6158906307477645,5.961653967077382
6,2,4.088463451555303,6.023142561766507,8.924591030923775,3.8447549731612076,9.622876196957389,2.5688970322772975
7,4,9.04428756599555,4.939383021787209,4.490742212835703,6.982689213756532,3.187390010335049,6.757746029885884
8,6,7.004725287443965,8.44941392858652,4.650751406569651,7.855456645538959,4.530872674745586,6.206348222703118
9,7,4.169469225809534,10.590373530239177,5.7491230867661285,6.076188880107219,6.192361774117035,8.933222234736622
10,2,3.0169473456153497,6.301367669240862,8.076163215878871,3.147574809946042,4.662161618159448,6.3202990670620505
11,1,7.153795774195254,6.725443799426055,6.718681326956276,2.1511454172164792,5.174217932527841,4.050040062165942
12,2,4.326127079209781,3.2949188817569866,6.133742357644711,2.0245010817203504,5.015240573786614,8.360049614519845
13,3,9.275358929462923,7.877856051391608,7.062070313662049,5.359582215546009,5.016838687391223,8.122200202967488
14,3,2.591705309331577,7.111453699346771,6.37756321462596,2.4654394641688078,4.627362814777911,4.095707568788699
15,0,7.325095205392349,4.3184999921759655,6.280123829860841,2.246874774128897,2.2257498751712728,2.6987367439527534
16,1,3.263140755135765,4.4195261006561655,8.670204449947514,9.915194305675865,9.467814843988048,7.432548547440186
17,1,8.7099726910038,5.890430641647409,5.995150498115944,8.475856017345924,6.314480660486454,7.69028738945504
18,1,5.737941988060101,8.971579357246373,9.023034779452296,7.360354084332373,2.7727734145484053,5.56033272911359
19,1,2.701773528634382,7.899873124310695,7.1498349873987035,8.674604690693437,5.233266014433919,7.355900175306628
20,2,3.5808159172036587,5.814651323571455,7.3859464859398125,6.759356697657558,3.344628471729605,6.398266517365918
