T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.0865146424200525,3.859168426582024,6.5599758371901515,3.151836979950522,8.161338221905641,5.059496586961497,3.242460708951845,3.137336078197949
2,107,2.0672903657467887,6.309589993156691,3.6313338332639686,5.616772712953218,9.51724498618323,7.583391940371385,5.74037813045865,2.1859191595351946
3,2,3.885757230389845,2.150558322837712,6.897834288838566,6.19527789079849,3.093489775663084,3.2468626385035204,2.461281014826973,2.3580296807677916
4,0,6.289806476550961,9.326061703368854,5.07192455645861,4.571303987303412,5.686930651115519,5.343497943020331,3.463485639596629,7.7669625748324895
5,0,8.112519145205113,6.192077621800687,8.011242041206733,7.176993425476684,2.7927098548806724,7.308619528513906,8.406478760363743,7.409310035600539
6,0,5.603008651728744,7.83526195638551,2.4713823240869357,8.081887271566169,4.846090078283068,4.785155343293645,6.260563279189462,7.545965793056432
7,0,3.0749565312489695,3.757660762936376,2.026894944480091,4.756857311066412,3.2753909684819984,5.112337734483884,4.402973178083974,6.953681747978387
8,0,6.325915719069897,6.293581533859203,5.4235068413330545,8.247223323778076,6.56539522207195,5.477332310499174,3.2458722478153472,7.235605565866493
9,0,6.183851060038041,8.697631208542042,4.029528590704804,3.847910977038466,2.3810989611710602,3.550703833868602,4.775360510066232,4.110794485622749
10,0,6.050755849333132,2.5780061139660146,6.131083177942713,4.099999763446492,7.056946328592504,6.156751673087584,7.246053774483076,6.057044707692053
11,0,3.404013953756263,3.4937581237454887,2.0782627524139383,7.61675397556118,4.866134538250732,6.028377471008751,7.352889160840838,3.732516068380227
12,0,4.866340896502486,6.162047873174769,7.004329301440063,7.140383612248904,2.552853967845351,5.06077461432434,2.6351855948675857,2.295095088106936
13,0,5.869136020383008,4.36830844998579,7.963573298382819,8.290609180331561,2.54063698936621,5.000993697367284,3.2775421685020962,7.203530928343013
14,0,7.155291243381839,3.8059333979011036,3.2727581356490525,6.292876031492353,7.634750341259782,8.27242356282941,7.56211095604659,2.7934987215079587
15,0,3.1197210647704487,4.5824193817809125,7.194803172767272,4.344514771044661,4.199737629187082,5.415210102020626,2.5077398420275268,5.391203350033718
16,0,7.487385523956473,5.99234155554044,3.863132800608244,3.834065056367158,5.617406787365103,2.5130523701430016,5.689568159879165,4.426631829110796
17,0,3.1422164918864777,7.768223174962559,7.413417914988211,6.018848236028238,4.871079933020082,6.745397742262396,8.283225806986913,6.797671065447277
18,0,2.2811415445312075,7.991365725263999,4.252605351657536,4.546578651851707,8.862782801099288,5.936546086811682,4.205373555780323,7.04917770295006
19,0,3.8653215680312893,8.832504265825467,3.174653187503755,8.00618566573929,5.637532127208057,2.013894783430645,5.230799735048219,5.39401643700072
20,0,3.727288121124241,6.220027623377269,5.906118713994597,2.736902044250805,5.872388436357631,7.839680154870483,7.953313203100093,5.555636836497854
