T,FC,x1,x2,x3
1,1,5.865614422211125,6.314260010425466,4.366858253695765
2,2,5.090233739890082,4.145693191316283,4.566053912606986
3,3,7.250742244094682,4.667286087190191,5.888527974252557
4,2,6.378547555648615,5.021008493788216,7.093044391602309
5,3,3.2308806987258545,5.405275099001623,7.7512114676554695
6,3,4.071474563873494,5.924700261492656,2.4723929642689617
7,7,2.367247993144184,6.029273660274773,6.624648404823208
8,8,7.272936556985245,5.1973001408845,7.698854620936346
9,7,6.017418945449037,6.415508679351703,4.166453886619569
10,7,3.0483431607763554,4.559403422602056,6.291205057853823
11,12,3.6554971278998956,9.058961016598447,7.7709623179673555
12,4,8.453947958650817,3.0455671930036727,6.260180160269319
13,7,5.283761525448933,6.655000127803433,3.71334191806313
14,6,9.901448601810344,8.36110594646986,6.40537884237518
15,3,5.34857809010221,2.107633501685519,7.11739998130133
16,8,8.155821859689619,4.511609829147837,2.9304982111967632
17,1,2.1108261700431927,3.633211070924589,7.395265392685198
18,6,7.191041467661699,8.31663694853737,5.188848850574734
19,4,4.122397481567992,4.6420614720347215,4.328088515151802
20,3,5.283619734847797,4.338658912220525,5.823699391197539
