T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.4921113935956978,3.9066261471571764,10.613716089709548,6.904065285178486,4.268137138797313,5.613400609003657,7.819876056976207,3.7059729108271062,7.238950976457483,7.931014359032401
2,6,6.649690880334023,2.0878237469104453,9.280870204703152,6.878371448721655,6.845261532297985,6.517411619856476,5.385026664384975,6.307998235876071,7.469255904965581,5.0327435714788225
3,3,6.4415333669618295,3.1316176845140204,6.42774209498809,6.856094507240408,4.065760041860852,4.077113329327226,3.944263795061279,8.431398913328788,5.303571491588304,6.371835504395282
4,6,8.709963804730316,6.7076944087782335,3.5438466404521654,7.0523273304113765,7.193342797244771,4.860500285053698,6.05966433755,3.401688279797697,3.725701372554674,9.375721140731457
5,3,8.657938398506229,6.945458240029052,2.1748188845832384,6.585628755503027,5.446055767797219,2.980688590489855,5.003916930279964,5.668364471595826,2.767287123854381,6.199691486031753
6,4,5.287538258239176,6.336014123691306,5.276402600635772,6.534372880753103,5.944664300734112,8.43554782502861,6.045600553310242,7.955841232488803,5.070381795212568,5.055844992622391
7,6,5.104363440557302,5.03752119043363,5.806321232488801,6.777788463520623,3.3235695830363774,5.056063651633909,7.684305309601223,2.0453249592356855,5.2874091346402246,4.004959087653955
8,5,7.462606871974412,6.588734388750466,4.104271992994914,6.18002885137129,5.333218429057285,4.270210971978328,3.369776637555898,8.731861153518356,4.153334017821471,10.00088659254791
9,1,3.0607131379473205,8.38562928931336,7.546181944881495,6.640321160246352,6.03113274195307,10.506679126466326,7.674206261461842,9.100869007224311,6.1186801352752855,4.015317935735834
10,3,7.298046876019347,3.0626153974509185,2.1391938896374403,3.401685420784572,5.000828044449902,4.709162806538918,5.703374038781924,8.00320345992397,4.985283970782359,3.310409080520703
11,3,8.318707659650109,4.345355589628903,6.194071619814192,6.105376429777629,7.114653810843595,9.947933970198866,3.253378964388219,2.2350307828844747,5.1969636461658055,4.45244427168242
12,1,4.424792314408901,6.965391638595695,6.735666187483204,3.1299038999206865,3.1663980790380926,2.3881113466367943,3.1466619928477204,6.6089648162840815,6.993341759239047,4.925023772169078
13,1,3.3462848125123648,6.447840626454685,6.1234658188964275,2.189177015953247,5.676338877487278,7.27947688751931,6.923599575986262,4.822590359332707,3.1975067963890442,4.0201682519217945
14,4,6.646654492143957,5.191660613751573,5.237714585853784,7.204906154043526,7.141162430514429,4.135858842587315,2.6535134771494433,2.09457716879851,5.298525874153702,7.188404608173494
15,5,2.842154421624226,7.817038932655818,6.48313049561445,3.219135913475387,7.2067784417127765,4.2924692194634,6.906939505058053,2.888202077600199,6.81929139889054,5.981129680179136
16,0,9.093346727397936,3.0410347645035842,5.489019908617971,3.0815177227905677,7.0364658034827,7.298877519913206,8.543168967857369,3.0191359083038023,8.813855760160711,3.5488873866056254
17,1,3.9902186408209426,6.925417636639789,5.8521859015623745,7.246832334003797,7.284887553691795,3.6513049204645753,3.611127210209834,3.2512390512441103,6.864285395213664,3.473381301031296
18,2,8.400401718470572,7.803146507860711,7.493690549133596,5.150758066728057,4.099047169026553,3.1802906296590425,6.39936420733248,7.482386904735804,9.321580667344767,4.895945182683894
19,0,3.215134421205681,4.568383927945727,7.045835577835759,8.140539697736672,5.106966232766019,4.621348750113747,5.371609747831123,7.2077227736439795,6.787022229574632,3.1473277604769523
20,1,3.076310147726154,6.182819451293337,7.916716065360294,5.020734668731242,3.0055574822574567,4.450474809621011,7.236749636438037,4.4959883213274585,5.667167965498572,4.633846540119235
