T,FC,x1,x2
1,2,3.2956008643240233,5.940972846880866
2,0,3.05302836752143,6.496233556147631
3,0,7.831681686441092,3.2267476226490763
4,0,8.670687535842882,3.9626480078809787
5,0,5.998610171504415,4.847287268537121
6,0,8.361380551158181,9.254345547927532
7,1,6.539234039588293,4.282305875328664
8,0,5.224519156552422,7.986463653592754
9,1,3.218343593862289,4.719961412418022
10,1,7.481470989189361,6.041350184943287
11,0,4.552284246837724,5.346354790511384
12,0,7.3412990242031135,7.0750077926894
13,0,2.5179184782611688,6.784272604714168
14,0,2.0289118418619467,2.1675292042108896
15,0,5.164142704509265,5.3501405204015136
16,0,6.455262704135492,5.214876977327061
17,0,7.428826432541456,5.180101576022435
18,3,5.6272331954778805,3.476029004719472
19,3,5.452419100525816,4.386938629870535
20,0,4.006067061361796,2.236215053459296
