T,FC,x1,x2,x3,x4,x5
1,3,2.5215949386197942,6.018100245691484,7.2614854238803215,6.268232263579726,7.834402611652531
2,0,3.9275238475831906,7.977713842871686,4.533409529683747,7.305652556479656,5.030439406496226
3,0,3.621976305165855,3.998833485113186,3.024083544859427,7.677205419492872,6.5252656682701105
4,4,3.4804780476550263,6.133630685826541,2.0912645344359015,2.9828452579061047,6.299977250817069
5,2,6.857060835897512,9.79293048541222,4.363813416242626,8.346838676968629,6.567833182245751
6,0,5.21375943847285,7.037585378985487,5.431604162375981,2.7344959955761885,4.109790120244497
7,1,6.821415793254718,4.070405669299552,5.095200574429501,7.092252485032122,7.021278827091014
8,3,3.6629275684398923,6.949969622533858,3.8308415600869665,5.183914658049576,8.277367989045278
9,1,5.6752699476705875,2.533478311309946,3.032189861048754,5.55045301271092,3.5977123770654655
10,0,5.366315450512033,2.5483302027923203,3.1090582370274102,6.731849429028247,2.3207938463688866
11,2,4.015540865711335,4.447141706738549,6.584694709363392,4.31884553967878,8.341270125034864
12,0,3.449317557835684,3.0978337211969773,5.677792719476938,6.532466744429913,6.438115139806603
13,0,4.193184677603199,6.620627989942207,4.1922028727664955,6.091238223947124,4.79907699663865
14,1,6.3069314447128235,4.475778769175189,6.541911294705848,2.0093642681128836,2.9148265999379834
15,1,4.546655049637721,2.255269032858677,3.2631564544534344,5.1320500733856775,4.029686589863651
16,1,5.133428064840922,5.2717453098794325,2.318980307790448,5.916922818288984,3.1946374168275264
17,0,4.778575611237538,3.4846487381147577,5.458646227646792,8.292473803288324,3.1197951294220765
18,1,2.30485272606211,2.2974363205530355,4.198416349756029,3.920284285980914,5.442369927300372
19,3,2.0631304759090865,8.482984644538977,2.1629935085155463,3.281483321647886,3.2488521096607803
20,3,7.157986641941429,6.459540699886422,6.262303625594468,6.320414667004288,4.117637161811079
