T,FC,x1,x2,x3,x4,x5,x6
1,2,2.7116872822204434,6.052457407992069,4.210395208453594,3.529850178947771,7.21438170630741,5.634290311403774
2,73,2.0388940736267784,2.0723706035120233,2.6654947951251144,4.674707606923108,8.19363683054823,3.899042511657984
3,23,7.410819911036486,2.468479192179243,6.246956683717106,5.100848046818591,6.371116433018439,4.453381041435064
4,0,3.7851641757963987,7.51603170548122,7.105696986894378,3.534046495058101,3.5058360239349207,4.6277331111239075
5,0,3.9197552293190396,4.145191209379598,5.360963053096434,8.357147380317677,3.4585367426824023,6.9805416524619215
6,0,6.276245536433387,2.063863110362099,7.471259220542831,3.412581374511036,4.17167975490135,7.000584971022202
7,0,7.733360658978164,6.917639485227934,7.48925898615061,5.544525634350699,2.669344733018516,3.866132583591087
8,0,7.0628330293550095,2.735051609958181,5.521109018840612,2.7689070957576893,3.779563821978288,6.194721508600564
9,0,8.224116324488113,5.608171006746792,3.9556662354376377,8.622882248318918,7.5548971094019235,2.465489760066161
10,0,5.757216464017756,7.265363978752936,4.088731450739736,4.69859918351743,4.517966972570976,7.176054037709251
11,0,2.1094869930429483,4.396796777926744,7.274539611435697,7.694768630358436,2.0718453580295426,6.145666028846337
12,0,3.7806809350577457,5.04164215447263,7.825352002402492,7.078313684989393,2.351259715723785,4.06733000806274
13,0,3.5753976560175893,5.248344351341185,4.127610971014289,5.962002906324139,3.286069907722715,5.66097991674903
14,0,4.188852787174737,3.0749273717373606,3.3865615682938057,6.558520631754641,8.052132338102332,5.275628148866903
15,0,7.168271686096472,5.005117021445688,5.08462040306943,9.175803995503834,4.3633631345775035,7.264828874300662
16,0,3.2887332962474956,7.159621694378166,8.296685562456943,4.035410129761055,8.242000597328198,5.250973081949779
17,0,5.973738971677842,5.034937270107396,4.241675939228985,2.485034717161382,6.07774175750949,6.813316407558946
18,0,4.848485287283125,10.23991757307961,3.683228439393231,4.598718776234687,4.4145210567073265,2.581030046656798
19,0,5.036796289520263,5.32812355779648,3.720047920148407,5.273996267114942,4.68619699990762,5.022089125697127
20,0,3.4227370672327098,4.407009415247202,4.175568404260286,4.335898424429779,3.2935032922803344,3.2872292273470833
