T,FC,x1,x2
1,1,3.2719768683635904,4.9839153219354335
2,62,3.2946831021459535,2.5343475502959736
3,40,6.747443504046053,4.312984124198255
4,8,7.870528623464556,7.021223018562163
5,1,5.28612258538853,2.143364374278044
6,0,7.447731940134808,6.637498837297141
7,0,2.156369375360011,7.037184895033351
8,0,3.137352622366698,3.3983697222813203
9,0,4.203444147662732,6.278713263308103
10,0,6.242623118892167,7.504047670742859
11,0,5.27068030477401,3.6892102019263824
12,0,6.653063039811147,3.450664099839764
13,0,4.3377503432505655,6.271137803748204
14,0,3.7767118945713656,5.4627362265319555
15,0,7.266378764945877,9.650029641023146
16,0,4.518124091791352,7.048926424108315
17,0,4.315249271279194,2.3099182719199876
18,0,3.3132415218774405,3.9612702376356395
19,0,8.013534052391103,2.8459402514795515
20,0,6.378041172043316,2.752134822304229
