T,FC,x1,x2,x3,x4,x5
1,1,6.184189993172148,7.185215484779469,7.14998448270141,6.8029690005763,3.2072847064354897
2,6,4.668242143408678,5.443821148855941,3.9393581542930214,6.403648441302298,2.6293386077958907
3,4,3.0319770731874023,6.190802651354191,6.426616254017693,5.525961629802899,7.172198214541156
4,5,3.0573103267912227,7.277134614504893,6.75786583782662,8.501579291662539,5.749020945741017
5,4,6.880765738392734,2.50239639919741,6.181007442961512,6.8552292729901305,4.326658548204788
6,4,3.4814235675001592,7.940043900653714,4.531636413438323,8.744130910892848,6.080610113941761
7,7,6.386852728263697,8.206599321150293,8.854976892546908,6.155835494560679,6.13946093343219
8,2,4.116514642156927,4.2202281906800065,6.183388403120839,7.294054080506938,6.771120092092119
9,4,4.1110409704430335,5.470270697071907,3.780687021000152,5.158405213425337,3.061497780045224
10,1,5.36277041116035,5.089684750553507,8.237176192680202,6.504634815067579,4.245331457109513
11,4,3.3034122937288304,4.072710586113283,6.674280569411122,7.276914768071067,7.111680043229809
12,5,4.452113161774183,3.35626620359392,7.183104867448452,4.10530999644709,3.0473274490901123
13,4,4.321731042786802,4.153693822387941,6.536354970651827,3.271543033876703,4.4053940290473195
14,3,5.017923335713739,6.570002744897769,5.1741902517660705,4.453334486422581,7.158208396827751
15,1,8.289208431153959,9.880012134780834,5.276935555296612,4.3092028749590945,3.8974670460738086
16,0,7.18295462182882,6.621998282960532,2.8170560115001977,6.208889911596045,5.862815657265804
17,2,8.793568006542046,3.106784784331737,2.20289096172692,3.434613553253965,2.427178048053649
18,6,5.057583642737312,6.362770540189935,4.731235035068867,4.199015652900094,4.9895881701627545
19,1,7.518559726334368,6.0137050796830485,2.3775890701667213,6.177516977437441,3.0699223548906796
20,1,4.17518847181692,6.720238425207743,4.854002432560426,3.069382786201707,10.55056673736918
