T,FC,x1,x2,x3
1,8,5.786500794392578,7.055956478627804,6.583218633215131
2,4,6.218594090466474,3.3110620378368276,3.662485190483629
3,3,3.9117253328208763,7.379736006198874,6.220974258874745
4,6,2.2817935735394803,4.994900017993557,4.89286462168867
5,4,8.538498923069696,2.5720210787138718,6.144309259275787
6,8,5.388325285305627,3.443543437832575,5.827128781136879
7,0,5.405794968271192,4.70087834378109,3.257720446010712
8,5,4.483868901720381,4.485693319286758,2.281731989999411
9,5,3.2619147242696975,7.059154238641477,3.1263856017961205
10,6,7.867669202557177,3.442978913475254,8.008517311566049
11,4,4.327164647566083,5.372128286358716,6.419101382569954
12,1,2.7943659106350283,6.0115400085862305,6.39526653162996
13,2,7.844421914252533,6.462752471730953,5.153441229921818
14,0,3.4701392563621236,5.598698689136689,9.951894276972892
15,2,5.017638846213016,2.0682006603546026,7.655594598854459
16,2,4.010319270085723,4.6935861648329045,5.640689899299121
17,2,4.4732678269157,7.746625703113141,5.122611922386993
18,2,6.765810674429779,5.467824757736525,5.549592772814452
19,1,7.112398070848326,7.152166860583057,6.016966372700781
20,2,7.581482088030272,7.4306299554793,3.34096159591681
