T,FC,x1,x2,x3,x4,x5
1,0,12.760335136974437,5.176674464358554,5.099025614833293,7.740872577353938,7.93182703411375
2,1,2.344013925187418,7.221295856565194,4.3201127905557435,7.461693498411761,6.1510277071731885
3,3,7.2620024088383826,9.016772744413144,6.979655713815488,5.487817717298383,4.417000558262077
4,5,3.4445579282269767,2.2124916676630773,7.063999442545063,3.285127510592115,5.9941148854574235
5,9,6.693065982058977,6.007734131316872,7.738842449263948,6.491507502588912,5.0975187783426215
6,2,6.592437587502796,4.688149642522696,7.0573978638831,7.446285467698243,5.805160008053315
7,12,7.4947546629757875,7.391968090560591,6.137225676515939,4.567636733520791,3.8927072495928643
8,7,7.349791770843822,4.346398158885626,2.5815209171577984,3.2710459201655673,7.007044984220659
9,9,7.231343357195902,4.94716137076907,9.78567423728958,5.248840709135998,7.3409513180935
10,4,7.225557768226105,4.233888111843981,7.055362049672009,7.6466736193028675,4.689199966089085
11,3,4.0735320553695304,2.240715795386279,3.129877896486017,7.332926710089268,3.1121796681215286
12,8,3.468605947273289,5.415695218485828,5.808376347535091,7.3571637716629406,5.212714142577217
13,7,3.271060158000857,6.755953862715345,3.510573497582288,2.81076834710698,4.366876231526168
14,12,5.098448020495982,7.243955935525103,4.940884386919244,6.345155220822264,6.6421614773092
15,9,6.056133726383642,6.559550026375939,5.192656968135498,5.829160347738689,8.04755839777172
16,5,5.465416587564326,7.0322683518381135,2.666696383186168,7.478624261991751,7.020459617888295
17,0,4.453391779367695,6.776839263137246,7.071160364081159,2.1626808754810343,4.20750757126416
18,3,6.569223110807632,4.086596103818345,6.2197772058543395,5.973060741046,3.8692165297076273
19,2,3.1398955810649394,6.141607098489431,7.906489824340338,4.902845793417246,6.68664193669503
20,4,6.669313826981434,9.258418754421625,6.52263713583873,2.6396219369371963,2.4110178021896536
