T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.011096033779405,7.015533696521776,8.022364768451414,3.284776675413058,5.777905146348987,4.226561886239962,6.414180691745364,6.600564037008649
2,0,3.6968934661522934,4.314372451622163,7.121041879374819,4.968800632939786,3.1870242124774584,7.175566035890257,4.136332522034223,6.808227540831359
3,14,4.374100855799654,3.7486976997194796,5.11205597610813,6.079891445314689,7.689903725368514,2.5671864579698607,7.61459063690721,2.7132151948430714
4,12,2.0242025120714353,8.061942121026036,2.009532616473888,9.3739040316864,3.939491716530555,3.202030767311905,9.056114151279678,7.837810545584408
5,16,6.51479971064742,9.602136018881307,2.596646961221619,5.489055616350859,4.446739518935644,3.4086644726521005,3.159955953799006,6.469239690759173
6,9,7.896863230220232,4.908033924161968,3.8039357818540225,6.744619345211569,4.093868924192983,4.223849370812482,4.561169604376291,7.570226689970849
7,5,5.158818528515516,6.364274244896816,3.022908538523997,3.327951447656182,3.0628028608442897,6.483053576897273,7.287555162298817,3.0280377105590954
8,8,6.0840999636854916,2.7707735496664876,3.5385499423387334,2.659639857072035,3.6826384459411408,5.5981091585948795,8.273235292933201,3.1207413442729632
9,14,7.348599216756021,7.426517282741168,8.983323013952294,7.510155000842545,8.262170839472361,2.3627986314466116,5.001866702146133,4.910412119449522
10,9,6.355691522035587,5.844060628499678,2.7766743272776324,3.777337560899384,6.828848807760273,5.351623256949848,2.1182509028704994,5.451743128764934
11,6,6.497422063046222,5.2023823549484804,7.490935649925338,7.220791504582038,2.3967884164295303,2.140321304179534,7.389518343417711,4.563122340299452
12,5,7.578502078036513,3.429541326941986,5.67789965817413,4.193212375519387,4.54435553922024,7.692785117397307,6.021333494680514,4.776061981956727
13,3,6.154809611332176,3.7902933778050736,3.7229494129867473,6.075589378575106,4.404001454644645,6.088341408328389,7.030047938592319,6.524206759334203
14,4,8.187317879502197,7.375068871719266,5.629064467563616,6.92124349332202,7.074787302179196,8.630208824029586,6.692683069981525,6.577935449097577
15,0,3.2204768440537475,6.774756990055338,6.103538120256989,6.277217298847419,5.511487812053065,7.815319045578068,2.024387717857285,8.207852635263077
16,1,7.098270111300663,3.143762859984405,6.792987984940349,6.214696355780355,6.08545923013246,6.766036200276849,2.868114285527258,6.463353121233393
17,0,7.104070027846606,3.7060072226909297,2.377333576451313,3.791502463706772,2.427906954149546,8.289521936916456,5.295183040686941,3.5380669719945326
18,0,6.032053210698685,5.396081235160219,3.0148735733430096,7.930028906252963,5.998724129825541,6.298267545614996,6.474114684493144,6.867356862195813
19,0,5.62113298961224,7.525718566793433,5.291064626576628,4.921572530771443,6.290699555964424,4.670622963925435,7.926188388127969,7.114574866552674
20,0,4.69915616381011,4.62640352570534,6.257173147552905,2.160700197562115,7.472638835947238,6.619729122006907,4.739850725795538,6.761474011155837
