T,FC,x1,x2,x3,x4
1,3,2.8657879293608888,5.7332193117857875,3.251051854161126,5.08653346064455
2,6,7.676467941044964,5.33424554985926,10.25359702085434,7.099904173969519
3,5,2.7743364065685774,7.264606985976516,7.246742670633228,9.16214791804278
4,11,6.3977233663494175,7.486442407548035,3.3360289642904783,7.712896550895386
5,5,7.308005141689944,6.453587278898769,6.025566108785468,2.900614402274879
6,5,4.2887411497106624,5.831272330915057,4.327424710164006,4.661659927263556
7,6,3.104679764855039,6.725846603779999,6.608984269423001,7.393982829512709
8,6,8.039695902072419,9.422493705146733,6.131959466562279,4.859323602409243
9,4,7.1377094276060955,7.304986403118116,7.064257559007874,3.7595060932071496
10,5,6.3561300809684935,7.03239158834193,4.276469155760576,5.650875085211649
11,5,7.069246828838514,5.627818257228497,7.119775699579712,7.1246835916178695
12,0,5.072792074820113,7.974153228908883,7.735132882508848,8.51502024324365
13,7,5.149990630531086,5.438960305936996,6.365403262801648,5.073386729014507
14,1,7.595993549680264,6.760566818756742,7.144506684181631,3.7462393633671773
15,2,6.284809559769312,6.96279526294036,6.072729355221226,6.378459163024735
16,2,6.558551687064116,6.0935014433750485,4.8161884389257,3.1532971479935776
17,0,5.663324912613314,4.2305401807134775,5.549568705424601,6.519162491803431
18,1,3.317621553459408,5.692487956439637,6.704598666791536,6.652791058122968
19,2,5.718216712848424,7.500853177565782,4.257196940364999,7.4427258074224065
20,0,4.662588878425338,4.520117913803785,10.461133393815452,4.456998770377404
