T,FC,x1,x2
1,1,3.8546977828115496,8.99168174739279
2,1,3.00070808720653,6.532751218281093
3,0,3.028066087705592,2.645488028041626
4,0,6.302805776156195,4.173492417461666
5,1,5.335063922033434,7.481211930605468
6,3,3.669186284736606,2.0447366032626393
7,3,6.167318799150668,5.772683850774907
8,3,7.277491853097677,5.523354581590112
9,6,7.666792436975231,3.082722744914197
10,5,4.129431236230448,5.271300689394659
11,6,4.248864855233921,7.360618908423822
12,2,6.141192383823161,6.862581499532447
13,1,5.798073072868509,4.584096916684981
14,0,2.409224013313769,8.21573021850822
15,2,5.045344499664404,3.0152898168975604
16,2,6.058960987861941,6.159663372761129
17,3,6.4863986969354315,3.410341983354709
18,3,3.028669001228581,7.085418736105217
19,2,5.361540702486275,6.022086367403516
20,2,6.070178394094028,2.220448431461001
