T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,7.091632119623793,11.515805291033997,7.349936286494257,4.405508694798414,5.18595768017218,8.306694013672095,2.3579410421089397,2.422081356202443,7.255195918103368,3.19569546096205
2,9,4.174444766560797,7.796407416690812,3.1861054745265807,5.164448843593817,7.046305632171411,4.947975387624434,3.0090635388057776,5.20757942126059,7.670946280470513,3.0833988998874515
3,6,3.8528266584911024,7.208647946875908,5.772454961023474,4.297848126382841,4.184228828867639,8.673430250557711,7.294616840606884,2.958808407251814,3.0211522050692112,3.025332318617808
4,9,3.219901181831438,4.2488720959561554,7.885248765034614,3.1684496728840528,4.099027383666508,7.6637692550988845,5.186908878283954,5.1320288199543675,7.708214083141988,3.3623973305730432
5,13,12.735553477171905,5.054696130204949,6.440925975260891,3.4063021082525795,7.165962988870097,2.5495125095151354,3.726243605490332,3.0936604475063803,4.774223521560218,5.898383082464507
6,9,3.611393962015968,4.066659193829747,7.765994370332475,6.308116013090928,3.1538245014994093,7.1014439167595365,4.61607299940486,8.588523809702998,4.582463404654895,6.89729602204888
7,7,3.6989359743808534,2.3082510373389478,5.174251360766065,7.158256635391269,6.601132494494596,5.865230666105987,5.819777292089215,2.074079904456757,6.668793533752366,7.282750246438476
8,6,9.69028151801938,2.7322768557119774,5.002866948696106,4.444696042945643,7.072663606161212,3.323221426526966,2.5584670994844414,6.5893017987090285,7.4202258261638425,2.216367293160726
9,4,7.7458820993847155,6.1244590963346,7.044374180933322,7.503254563092243,6.770030445138273,4.321964834372588,8.621542363626613,4.559250708316211,3.0640112674981284,7.208685265503299
10,6,6.257337989061084,6.612476923288294,6.90466992627315,8.21985185015333,5.147109855268027,3.1668808926610352,12.130838200550183,4.134441376716313,6.881765308346477,6.389711225775034
11,3,6.325217827867534,3.4045650269967034,2.7819635091396275,2.99815377146815,7.268292207962094,5.4137664362952345,2.7375576043713643,6.780979449518572,7.930797425207916,3.1108198033906906
12,3,7.940205703384957,5.081195204527054,3.773330898722877,7.060289747138839,5.1455508026882075,3.7112173801876844,3.111284529077557,4.771027358506965,4.277047733368855,6.144723513125526
13,3,4.183793193337337,4.614029706682777,5.066254294453287,8.68979300480239,8.196881454944432,4.716957575759716,8.383637733931522,2.934739759930317,6.300076947469436,6.414139475375803
14,0,7.650271418923294,3.9932955788005677,4.0184860122962744,2.9138466618456844,6.29322751253456,8.315596875989776,6.810685074925857,3.0998983426854316,2.0789767186762984,4.3552354578697114
15,0,7.469972046545162,5.699743982003481,4.997222575040164,5.345590507697136,3.3007796045478015,3.418598748187346,5.961995703903228,8.613829688593148,2.6456815880642583,6.242596267997958
16,1,10.273537937306646,5.720559520841419,4.086289334262818,7.984335496903926,5.237019353654881,2.254611639045815,3.432861535508183,2.193615613183354,7.150062811058342,7.327484960434335
17,1,4.007106830745324,3.7590317217754605,7.3341266279716315,11.431859630887088,4.198909401774071,7.102559204028122,3.8685765787494377,3.4975923051335283,2.0452964032111813,7.146325923923892
18,2,6.044581948150099,6.188450008351198,6.262856481186642,8.23858449111116,4.908960993784566,6.460272700141825,9.748814418435886,7.068804400308819,5.710016403145705,8.320101516692752
19,0,8.828220324184468,2.9461817555360583,3.169564942793537,7.161130997797118,5.290162449997422,6.462390471790224,5.134463916616896,4.505413330620608,3.2511050482708264,3.7363652369227127
20,1,4.073776231769346,2.423279292152776,2.6178073941252107,3.708573897752612,4.048101092662612,7.711494937996897,8.518832707465158,4.403573904369456,5.092341272226692,2.849841122440004
