T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.146935971339065,4.080584509046299,2.3403414152224005,4.8886952667690355,6.016387339725534,6.01843864269728,4.261846207496221
2,4,3.16486353744845,3.4475766329746484,2.1731039723491063,6.482101780312313,6.472508493181689,7.52478087385154,2.05950623573316
3,3,6.791271188321451,3.694015472547308,6.371573698880406,3.9408934757617895,5.150907313692672,7.805171446464463,6.446389581405086
4,11,5.862476555896966,4.148787971724704,8.115760285458485,7.2983920281173305,5.004167614968199,4.674383763530742,8.948434178606785
5,9,6.633595387896306,8.329629592437094,7.8464744382320495,3.9612992561177,3.7284594522748065,5.220492426138602,4.176620695549264
6,4,3.198097337413942,7.40297264985743,2.9461435990620615,5.441041664910664,6.310410730485149,6.168619541759234,8.396212618515918
7,6,3.784037231981965,9.513495075782085,2.1923941492632095,5.979143589161543,4.082618098667287,5.03848989994577,4.224392264382934
8,4,6.246797735726922,6.332345214660205,2.4843742512310127,6.305788693140329,4.240548858321247,4.96291654561749,7.661010098483891
9,1,5.485633905875542,3.0322891586606886,2.26158077513464,2.682215019688659,8.556772735091673,4.260410389090844,4.349750146632433
10,3,7.005279864816478,8.05209568111193,4.251377343022021,2.2679277181879933,6.775393298119629,4.624306299063337,6.084995379305427
11,7,2.9464267823721864,5.072067908219422,3.2989103710481458,11.470985261816036,11.239119330939857,7.316486575868073,9.868185856149434
12,5,7.981238166815079,2.3552493227798434,7.855343485026733,2.040061483194205,6.530167723276316,8.46165934668374,7.104423279555548
13,1,9.0042768746858,7.568090620003984,4.552684892292623,5.081855065413066,7.7627338975911115,2.048448242894395,6.9240593871643625
14,2,3.069389900565164,7.559443119289724,4.491049645336859,9.319080458338476,7.291777059738907,7.710695300072252,6.479279440097785
15,0,4.219721954734406,6.358929864612131,5.798932461784601,2.4225076320042476,5.291767299242204,5.723147671929063,4.851759561586612
16,1,3.246435591607517,6.597227664738819,2.9293181919120856,6.713788358010814,2.2247282457364856,7.428212723519527,5.46410399485587
17,0,5.6717322687689435,7.237555201089088,4.492708803269494,3.183447468948014,3.106698087407381,4.714773976908892,4.879847710513739
18,0,5.526715675286233,3.5663735705397253,3.8994802347956514,3.433800560961492,6.998551392210812,4.228065718633982,6.038612923953173
19,1,5.542417859655189,6.666743105654052,3.1735123633192965,4.259132489969545,7.435998659332348,4.314741350094739,2.0948569951405496
20,1,3.1091526709414263,7.979664715706919,2.068474940712011,7.937488040286915,6.296970438486958,6.2450833320205135,6.5500544506574325
