T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.103945273915042,6.320078576404158,6.674837570393182,5.435710474325348,3.1485848605060296,7.758732131660693,5.16239322729459,3.3527636975511013
2,4,7.2826081338586715,3.7382065102597886,7.075364452118778,6.075446699303896,3.0734766790482646,6.354946421193882,3.0320889646736973,5.606272838866378
3,4,5.216122155630408,5.284227984765324,5.170204299139028,6.214116719740111,7.019833261717368,4.615176316917212,5.679834930855897,6.124405501623028
4,10,6.503304756485461,4.023284385884065,5.017432002997432,7.942714243490092,3.894662434512507,5.214605204875052,5.1089640986459735,6.8021290119337285
5,7,6.727255668485334,2.065535408734843,2.6540628831481574,2.057913798438994,4.787840179538516,2.885670030278961,2.4998388261889146,3.0181318241818498
6,6,6.124628617686675,4.14711682515944,2.1814515434550152,6.110815375385916,6.572407085311943,6.432726007702742,4.9755556754512344,2.603748000913063
7,5,9.205756859991705,5.040647965859711,2.7592356628124763,7.367395485689109,4.082480240330919,2.430611080748108,3.835983552481051,5.253300339527712
8,11,5.0971010742453515,6.297046504624541,6.205117159308163,3.809723122942928,4.818271805984157,6.533825276142238,9.864362294158209,4.417656475422871
9,5,5.327007876703845,3.5255995623435146,5.4331841831363805,5.162902933408392,6.883675390265442,4.526987692313891,7.631119633883635,7.06515759904118
10,6,6.171187747938341,6.893100380279923,6.442023082045112,3.769985699195357,7.246761767051752,7.217536328306552,2.2804061085701557,7.64072514413548
11,3,4.5766026188500994,6.0905580478707355,2.004469526469383,7.4272161167128425,3.1659561980200457,7.477996988021285,3.199231651397889,5.332914866417754
12,3,5.239989878745197,3.2245052298793566,6.003970767081773,4.724201029049353,9.351390034480742,4.295462171910472,3.2267767717779616,3.1275191267401445
13,0,4.534587189779342,6.292948560629067,6.48151493016983,2.4529767474143918,8.536787046769376,5.841283591229601,2.5552636423882453,2.186731188459576
14,3,6.412078249105124,3.106728306809297,2.7950523360903454,7.395565099824972,5.597114141873118,3.2559946623390195,3.0938618102954916,4.579557371865781
15,3,2.8158903867721445,5.0546871792322925,8.951982051193692,2.3294627703911486,6.094763659680902,6.100092425829955,7.239878707710951,4.271736724269835
16,5,4.726063387722725,3.067792696982216,11.48865107883801,5.374912277206735,4.912304964437672,3.2748097358850354,7.1133838635305775,2.4398957901665903
17,0,6.390982749039347,9.32160704839631,6.369999047243476,5.478023742975625,3.885092458987184,5.027360561568323,6.4317518584917,5.386448677640897
18,0,2.4485790138245984,4.585091962621583,3.8413460363137544,3.9220306693695144,6.187840555707765,7.083524285073825,6.949558757880103,3.7785058060887096
19,0,5.471330251766287,4.34984691494387,4.659293742494329,6.222641965214214,6.747366262877077,3.334785170168125,6.221231987394995,2.047897030446717
20,1,7.590186923329512,2.0656608982788067,5.711049810296339,5.088316605661361,4.270155437370589,6.726429381188999,4.426845653077752,6.632228856971695
