T,FC,x1,x2,x3,x4
1,4,7.508819326381652,6.211370656294528,7.837110622088417,5.598299543278416
2,8,7.039834236382796,7.887120899293665,6.892304657268136,6.387046375197913
3,7,3.4088535919849945,2.6309133624296592,6.380795030497845,6.140117316029742
4,6,3.050359109376712,7.418483636064493,2.7277989507288365,5.471956359083811
5,6,5.053503848078736,4.188124871512912,4.025228582737401,7.587246765630854
6,6,7.233515614741397,5.413629178177037,6.718235288366515,5.418706201436404
7,9,4.961612685466633,5.415556160491272,6.868273806864894,5.715698639076483
8,9,6.497590917045107,8.275172414196843,8.806298377854983,5.886293960143267
9,5,2.564648284402907,7.952435985605214,5.380159615610828,2.145680297322168
10,2,3.0386909852746378,6.748009852386865,2.0901215494875345,4.317588740722147
11,5,7.044427383869958,8.212393049994986,2.275209190932553,7.012142476927094
12,9,9.638907033523411,3.002020188180248,5.971827219777429,5.203036267147459
13,6,8.881065079253949,3.897093190783649,3.9877160531459412,3.621242096257458
14,1,3.99355192211637,2.8270148721415618,3.0781072474901037,6.009747137567175
15,1,3.162999497145402,6.930059412021477,4.329872624401379,4.671072593898709
16,4,8.960955904577329,8.551059342133954,7.742549191920281,4.648909069927772
17,2,3.334561940934148,7.38250218613263,4.513613936876837,5.12957185772621
18,2,6.649174186701958,6.2912312598094156,7.105579486510589,6.109118472452483
19,2,8.17486388566638,6.6761387481749095,2.19007113202885,3.6316896178855873
20,1,5.399192950112685,8.330866089205458,6.0866924584112905,2.906662105744522
