T,FC,x1,x2
1,1,6.702552580391615,7.910706288110883
2,5,8.697819259062694,4.436535613379901
3,1,6.827526683822988,2.1045043386294267
4,2,5.405239921580869,8.001989589303728
5,2,2.8643290663459755,3.2913584470587667
6,4,4.824867546434529,5.5320497662832215
7,6,3.124867993664668,8.009107929134695
8,8,4.918066442452688,6.189001794451019
9,9,7.162506221358465,5.6119649931532285
10,9,5.749709709804787,7.543021205740417
11,4,2.6344536666467864,4.168512847759133
12,6,5.931156079204158,5.779605097295714
13,6,6.718535679318291,7.073050522153435
14,9,7.129595454846838,3.194617246178738
15,2,2.6853699921484417,5.3982596117220405
16,2,2.36722364567024,7.911241976867359
17,2,2.1718591217233056,2.4700585664021837
18,0,4.21754937446602,3.0783590169256003
19,6,6.559076526927613,7.668221157407328
20,4,7.087385236851548,5.185677682861487
