T,FC,x1,x2
1,3,9.915946359125124,3.0104557708166704
2,1,2.987584074630904,8.215265202100445
3,1,6.240168743962826,8.01288413945271
4,1,11.082726358363118,4.7987964938251
5,2,3.9710710145645103,6.492004624548221
6,0,2.1294688821233945,7.035560697501593
7,1,3.941482494037637,8.174242620305396
8,1,6.253931440194543,2.509843598883638
9,2,4.082150225586356,6.586409478847542
10,2,5.439939087449272,6.9285627787239985
11,3,3.0005090951169637,4.208987307493149
12,0,8.068984530604823,9.592785726376992
13,1,3.59433105561354,4.047165938490582
14,0,6.4722850246912245,4.618136647843775
15,0,6.530595763129939,8.088273350476358
16,1,3.0582246665681043,6.09584320810742
17,1,3.495295788035968,5.146260060984038
18,1,5.459205687067953,5.139701104866319
19,1,4.144832713013804,4.75880747939941
20,0,7.571527902572004,3.7898340541493454
