T,FC,x1,x2,x3,x4,x5,x6
1,2,3.6874306473059195,7.706145464813341,4.5095670101021375,6.2358940733553725,3.0939858728310528,6.115967806474604
2,2,2.5492145896192215,3.6589139262463584,5.700804742003415,8.751058356501506,2.579331332403732,7.079622060429973
3,2,3.0896154658969617,5.473383447575274,6.533287168002061,3.0248129421744037,5.468770788648279,5.23757117755545
4,1,6.067506409989393,4.426911740414295,7.286583914198944,5.243928155516391,3.671614350664088,7.754718242847268
5,3,5.197670724301904,5.864780255475949,2.1343816909225923,2.3591470784828816,2.0839983054349203,8.340763697398188
6,1,4.024669587967683,5.986037885590213,6.024062304557513,6.5504027883671005,8.8111765660719,5.932396139099487
7,3,8.772091270254663,3.4913029493507444,7.016388367792333,5.038269068703021,2.478750519388701,4.129969810293337
8,3,6.47333458987211,7.004112668204784,6.217609348115725,4.30167779604007,7.48106829315544,5.893370734290907
9,1,7.506640615240951,4.6196542713611,6.982266216188383,3.0734129428417547,9.115028396693285,5.425017357143076
10,2,3.6625029470646893,6.0608367616796714,2.2055304848465545,3.780798371484677,7.6717525465793655,6.294040287620366
11,3,2.0529690975818164,4.539882655615135,6.518732196396675,8.358667807090546,4.480525093412202,5.110714837365778
12,2,5.416122713123521,7.707760259352858,8.337923667003173,7.506249538533028,7.308562473196262,6.325053298983895
13,0,7.371170216417563,5.375102150529152,7.005072181582895,3.7576399758190497,7.312848576459147,7.887625672341738
14,2,5.282984053890825,4.534150791583231,6.302698138574067,9.268756489977203,7.925416469267203,5.653229670255426
15,1,6.122428323473934,3.613106427435195,6.026269834492272,5.132500040426873,4.413059336401733,6.783751265543217
16,1,4.558687399177816,5.053160771023755,6.27387709832044,3.2032021295252546,2.0795761612328705,5.175910678705988
17,0,5.738338702818405,4.594282896697694,7.309848831643543,4.857355323762232,6.335001027451954,9.032045735953545
18,3,3.3045613309183155,4.070063470797577,3.9388865948238267,5.550408803503391,7.0971040624366335,4.867039952215318
19,0,5.393412311771014,5.291901935027672,5.307750875834681,7.612786954673321,3.10664132464596,5.763467384671903
20,1,2.5547886840881313,5.597741584487673,3.4114754698062857,7.023235267421932,5.255353078078301,3.3890381661798843
