T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.524936230438489,3.0314805164195984,3.943268350379068,4.43349235918164,6.70709099776855,7.831714885616888,3.26190901927426,6.521746349003198,3.3433632726484457,3.0837119567311504
2,115,5.35671816396923,8.839439972304232,4.536048454911729,4.130115983603285,4.808897757388289,6.00227983510953,5.672097755401312,4.192685398062857,7.782636381176948,4.409294129968599
3,0,4.186047534697998,5.213315968062374,5.458668362777187,14.8040664721196,4.087602700936112,4.488880869688497,7.322588888126845,4.053763196875972,3.2780419973258197,7.657549452783126
4,0,3.2778087183657094,9.470244986509032,7.028069384015872,2.4953523845785477,7.73376051216929,7.609438712210698,4.616849046223372,3.2688398167888053,6.39499895167169,3.7398626751807775
5,0,5.529179624961737,5.960988160389959,3.824223916114347,7.881020700138089,2.995210917781843,8.498580817371149,8.049750808109811,2.611692764748026,6.199303787024085,5.298124025595581
6,0,3.026904393392941,3.12252039618438,3.571899408944886,6.1415537862640805,9.414307149729368,2.0436426895651643,7.447087891531796,7.736693618224404,6.676586070574826,5.01025755829485
7,0,4.8996146984114315,4.205226715717176,6.309194862590347,3.960167589085247,10.207872430834746,6.34760729450711,5.545038197026812,2.729870497514023,7.222483316810171,3.568599981236943
8,0,5.351992073611519,5.229272976132281,3.735195186890387,5.118462475415792,5.226361833525953,3.4760996080105797,5.765522092689189,7.46291991775174,4.834216568247193,7.360942172393938
9,0,7.227326131324508,2.122562336511979,3.9943269839897573,6.067974333272837,7.146014793938382,7.717169810948915,3.5183776729571306,4.479216621067353,9.825496518020076,4.076909934161115
10,0,5.013463897962511,5.770385343088783,6.698376169848158,5.110300578842379,5.900789553385672,6.487037562182123,6.049091419864056,7.3040695932858375,7.111505825289474,6.386874412999728
11,0,7.38186377690835,3.0324631542506095,3.1949193913997784,5.458195768199073,5.265425855403484,5.36006785661655,5.961224969481574,4.241391681931306,7.979043071648017,3.0443104501771976
12,0,7.090124068054232,2.5345833064485768,6.2082200748664995,6.689081337932741,5.502957453102454,3.2967780927685117,8.699858576506227,7.211339965255534,4.220729983497636,5.746301638042043
13,0,7.780969116569605,6.745091102040294,2.301564225133906,3.240267744098861,7.1184224968677325,2.671336559204372,6.727271103321422,3.1699538632853175,8.469427283854765,5.0965111737104385
14,0,2.7684462719182794,8.305074404204708,2.327629235312105,7.474095211274833,5.296093952786178,6.490025835538443,3.624341498596062,2.9490277899876087,4.798108118392696,8.102312703635322
15,0,3.5153185319853266,7.148403984605927,6.336021334978261,3.1993677174342574,3.7135833328684456,9.271656646111857,6.748911906718341,5.173021414503834,2.4937827969641684,6.021004437773569
16,0,4.3163933006078175,3.0575985943614175,7.871466995005615,5.2335925351064425,6.030287312141636,3.83642522330548,7.36295513507709,8.361780543110537,7.6796386347795025,3.2700093782202213
17,0,7.495379861528658,7.460881207196527,2.934147581130511,4.68156133255085,3.105993676775047,10.656081875563787,3.351639066600603,9.577133097124918,6.241681128210109,7.520297144984564
18,0,7.35224985431623,11.200472970511392,4.80099994378811,4.365645024681131,6.268191096253281,6.014678448275401,8.570645565381671,3.844629492583271,7.23004314037038,10.71880060000319
19,0,3.620904781002625,2.85553318627314,4.215424259054722,4.1186509639175135,3.087640113581334,7.012691989375421,4.956199094406086,3.625649928932046,3.833978294091768,4.219026806784023
20,0,3.4363479568829947,4.865633874514161,6.657912190425432,8.884731052516099,5.20498688480443,7.174403164386891,5.340765419247416,2.012703848616926,5.041230089678075,5.7125047194250005
