T,FC,x1,x2
1,0,7.377235938871121,3.598167386695585
2,1,6.607076674476482,6.106420146582742
3,2,6.6201771617817915,2.042512005328062
4,0,6.540276206151063,9.079691750304548
5,0,6.073303121948543,3.046190546910648
6,1,6.963642148288707,8.119153150293583
7,0,6.337782283101555,3.983663527071075
8,2,4.482651072796129,5.370316069362646
9,0,4.311421639777896,7.4032479743260176
10,0,2.10419971376062,3.6047722713199595
11,1,4.348691727950409,8.485271201116811
12,0,3.911334622812015,4.7348391114240185
13,0,8.6306220828698,4.2002223742791545
14,0,4.92274709972668,5.6857316487185505
15,0,4.08109056464712,2.8511529404795612
16,1,3.02501221768072,4.444471789222209
17,0,3.5632221106482573,7.474961960338251
18,0,3.0660680365173585,4.7330249625330225
19,0,3.111051945692145,8.241478276923761
20,0,7.56095061454547,5.258309053133274
