T,FC,x1,x2
1,0,2.9381575354375693,8.999635206131611
2,1,3.1200640180664725,5.4610250600720915
3,6,4.431618229108906,4.149243472245716
4,1,2.0385393168580817,3.875813310069284
5,5,7.563178290969407,2.9940699037281675
6,3,4.193299730326416,5.367098799900877
7,10,7.753446851000112,5.868108505127179
8,10,3.532832607155645,7.00381484522408
9,7,6.88957925420687,2.843185608717558
10,11,3.0523270300292644,10.726517825930033
11,8,2.3715705954210744,7.49948880986093
12,4,8.837501677864918,6.427866429628543
13,3,2.168348339151174,4.3314551792096045
14,3,5.371223766529122,3.6009381689315942
15,5,4.185207366546962,2.9420233544467735
16,3,4.213662881937516,4.112667060346606
17,3,6.182356465033493,3.1634225765798702
18,2,5.152725526927121,2.952857809117316
19,4,4.831687423374753,6.40491617013787
20,3,3.2750445067555676,5.1263366117511895
