T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,15,6.384356481945673,6.86203898762451,3.6490812323018753,10.58037923302404,5.610447251012289,5.026161432817694,5.292799910535731,7.714964061486833,4.752095157132839
2,11,2.0529487002124984,8.228605885627548,5.544829860172633,6.27371090905006,6.413713617491933,4.236353252961,6.404585129280477,6.060540264048328,10.649250350940864
3,10,7.169957973035513,4.346007099067583,7.007802438203758,6.564108968755571,4.123136589651789,6.753411897847805,7.21030012799966,7.351906582845546,6.7452780892787985
4,4,3.0851394916231563,5.310370002387787,6.561349499967108,7.021935750022843,3.17839744615417,7.17027090808997,2.9583633914169676,5.078286428840868,5.280998105476115
5,7,8.484704207971888,8.162450478920645,2.6687899576677734,7.122853617566902,6.279066243057995,7.4468129494621795,6.183560499942791,3.916966310649648,7.540624586813349
6,6,2.024337379053898,3.581441921104033,5.68035159763631,9.244182683759995,4.241004651162621,4.73612706503309,8.595910521059054,2.504965855048653,7.387973655110916
7,5,7.550765781405671,7.64247462710667,3.0527423267921145,5.099746277201933,4.599084773613773,7.5258849893375785,2.2579882270304554,3.9396786084395963,4.297418980074209
8,5,3.5269246231737967,7.812952320497237,8.001184102950132,6.529211341385711,6.252046665228529,6.3797105807710865,4.053110501869979,4.504740945517861,4.238104184318446
9,2,6.837298653531072,4.9394974995139025,7.209111316916201,2.8064383189965976,2.012021850241237,2.051046460094411,5.024155966098597,4.163541705674659,5.368403981218059
10,3,6.001451392432089,2.6684706235315434,7.486452435828678,6.055013157899908,3.1766510202546376,6.384660021247427,7.56095019190572,4.048186914074669,3.2013438995056647
11,2,7.501445565263229,7.486702743555499,9.010485476434846,6.257940061491057,4.463478918215034,2.551391582292811,6.526881964003871,3.0205366121891175,6.666673940520031
12,2,7.265119029802018,3.530952342818119,3.6682279609275126,3.828811991609319,4.907926399590348,3.0116269425851154,3.6846473258082906,3.4352390139158686,3.8723166519209835
13,0,3.8923099916058943,3.114814143101846,4.920148959778455,4.135722691703364,2.0753380091409284,7.034916623892527,4.09448712879816,2.4250608389244643,7.072221019310037
14,3,2.719138884339091,8.0271049917426,4.314785608918087,5.251606816084382,6.518837127810382,3.1747564118439295,7.179755180770245,8.517315602931932,3.2588393011174555
15,1,6.827488724726917,7.20123495681098,7.417743385096686,5.051343096617278,5.015332345470092,5.1740367117060035,7.045802127990089,7.179767030863936,5.486756497745715
16,1,2.4956633567068254,5.483722319042821,4.697323561142765,7.632472977283945,3.5527384343894814,6.703218126715386,4.852449969601605,8.232001315666746,4.0871069051939095
17,2,7.188751422612467,3.3042709983155807,6.777252084093937,2.1351083359059144,9.40158449312508,7.362762697678731,7.382671991244133,5.0630100495929025,6.694917788861699
18,4,2.0011540645575363,7.875897511246455,7.027634497438881,5.387140549738307,5.3682732990578375,6.632585456450931,5.413405270219686,6.908766676151781,5.078260879277794
19,4,4.649655124594481,6.350083297843587,3.364483198567817,11.650543284879,7.23911681665685,5.583290937604516,3.6279743177290316,7.525731639856709,6.012302117763317
20,4,5.103413257355984,5.038862921915799,6.119859245878349,5.076510446775297,7.271840507719549,9.086618258316122,5.593462071199262,5.360810456372058,4.643890551227885
