T,FC,x1,x2
1,3,8.60543678370605,6.35602113775513
2,3,6.744935975339613,3.8664916155773827
3,1,7.025617792168657,6.7204080384346065
4,1,2.0707744555820637,5.519317038858558
5,0,2.927067190586187,3.499125855870623
6,1,7.102099347784993,6.521629979328121
7,1,2.096322628635708,2.8543868077863843
8,4,6.081390392618307,7.077766654299319
9,3,5.0602742404550245,4.748660753769595
10,3,3.0595800154926325,3.905309631403769
11,2,7.252072172507322,6.1159402460572165
12,1,7.5787974794971,5.422607049375296
13,4,6.663864033488066,3.540283882002319
14,1,4.8253044654366155,6.261513494659366
15,3,8.866581071897668,7.551408416096624
16,2,8.250821456981186,6.5774478972714885
17,1,5.053928764754997,9.108133232469772
18,0,6.11017493183742,7.4572080721470355
19,1,5.521088927255453,8.598157119091493
20,2,3.644566833528276,6.701048534402395
