T,FC,x1,x2
1,1,6.835284312008883,3.4628594836126307
2,74,7.760706607228019,6.691246528424344
3,33,7.613881883970483,5.851237226273312
4,4,2.0443071544429783,7.196705775692398
5,1,5.675564351375227,5.8022451090254075
6,0,5.647755791666576,5.407025798801426
7,0,2.3421874748208777,5.891016354652953
8,0,2.5404095305275973,5.436335831319468
9,0,3.9974699012577757,5.358822720816407
10,0,5.666000714031199,3.212766966977385
11,0,5.078650546213071,4.216741665789925
12,0,3.021277280712074,2.910695411543598
13,0,2.050843272518119,7.244571844164062
14,0,8.08045466805737,3.4732666738124958
15,0,3.3285043725768633,4.765748949603428
16,0,7.827053318815826,7.646805048701894
17,0,7.31622522458238,9.084221322385227
18,0,9.306035160801812,7.8807748461192375
19,0,6.364637353355667,5.588215531324831
20,0,2.7730108782733414,4.466713317932644
