T,FC,x1,x2,x3
1,0,6.322472473483511,3.1848162761396233,7.20103066235988
2,1,6.091804535219978,6.316932392010651,5.452717238445984
3,2,7.295589617688721,4.338331091480464,4.238892045887386
4,2,6.546676839662459,7.246961251169987,5.583378330738487
5,2,5.548261243960365,2.5595721805480753,6.3979232788242975
6,2,11.269535854065854,8.813648865541651,2.14977852282357
7,3,4.620818259894721,2.595710031383089,2.17715681823124
8,3,6.196346381662161,7.267335254225092,7.37851148813621
9,0,7.129525788019706,2.32066912555144,5.625331712797347
10,3,4.059546371537893,6.6416125642373345,6.2835633611573325
11,0,6.010600349295934,3.4590602983278136,6.845276818605941
12,1,4.3707146064614895,3.24780451637813,8.059563636618444
13,2,4.670623858572777,7.895220106254616,6.973760852970903
14,1,9.43750929940218,5.711102016904189,2.0537487096257503
15,2,5.854269970935639,3.3798423709181273,7.940867088979976
16,3,5.747729693604987,6.349307702369402,3.1602039394790125
17,0,2.868526503317227,5.753531753460251,8.158599195098823
18,2,6.393317720831053,6.163440912793905,10.34916684360429
19,0,7.054614843169572,7.07684317821574,7.025802211706075
20,0,7.8416719936574335,3.3445091018246877,3.6311601965304163
