T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.9735343482110848,5.905848061788591,2.0782432263176847,4.0155471173510975,5.96332311258468,5.3778486047884835,4.6100074782196865,5.527660624913814,4.36253508652334
2,4,6.641919200747432,4.21638696464418,3.738907625554616,7.1623042436159166,5.122744258855784,3.0585157987192013,3.2446118793793612,5.42130600108813,6.20394575059735
3,5,5.743035443077812,6.700942940949933,5.090896686955438,3.0564358151594404,3.522986924127302,6.499057962231375,2.5710184665898153,6.589785542136153,2.202171265578656
4,2,9.968634676105026,6.194578735385872,8.838158698404929,6.093215976500842,5.047139934657158,4.256499314285965,3.732071811125765,6.145734130329176,7.795949381006537
5,2,7.9139836743133465,6.542291002753619,5.019064733167217,4.115355342206224,6.280993675157011,3.3857828417958973,6.515545942016666,4.313011402643316,9.315903770551744
6,2,2.0579041548715242,2.6135432941923495,4.519061510009702,7.2994942869805435,7.525908666030894,2.4243524516864556,4.616435140747337,2.45009191712858,7.7965972719950685
7,1,8.021914098047539,4.2759644728423005,8.547924633310412,2.022363601438375,7.5462564295910495,7.1927682658525445,6.5497190418851785,10.042233528476686,6.9999399376487546
8,2,5.3171783697772605,6.1192000935862065,4.765509351564478,6.817060682794496,2.325949110443473,6.341951138581674,5.419624961377239,6.894078955277402,2.117962667094248
9,4,8.795597569274545,4.131452451517376,6.686779699866028,3.454232376078152,5.543127830271196,5.734903269293211,5.56960116175505,5.281754912361182,5.373841600449005
10,6,6.296082848586291,8.91455670473201,5.117838915578558,5.294473119740372,4.789468648365268,6.781506395670113,6.856094764048575,4.061413359074779,4.705038789549722
11,2,3.8358404537500963,5.936097504488696,3.5066544023874373,6.215111185978129,5.28701700043775,7.518292212479358,7.182187436039476,5.943142962382152,7.307378768715402
12,2,4.506242378729882,8.043015753514737,5.756256598933528,2.598846770958855,3.9035866046754037,6.32869693856211,3.468619325075572,6.80591243462732,7.899497249266938
13,4,6.384384629408695,6.354930678757177,6.312860021690364,3.2811898812591087,5.922626183463279,4.459140580700779,4.216268429508111,4.848917241170012,5.119370901417677
14,0,6.82083906547276,3.7266900454476914,4.398385175876983,5.061552733952606,6.01542446362388,6.751903028331128,5.300505712735613,8.702719106075408,3.6840390948391413
15,0,4.170328662391963,3.110495761918009,5.207389740860487,4.461920528907642,4.112429052939152,7.835420226059641,7.585600757541689,2.235903001002673,5.294854594074613
16,1,6.248922722970168,4.636478651254226,5.352878577060062,4.2061135550013855,7.407284951458016,3.0802613298882506,7.509063540884007,4.822461438567822,4.9195427096163495
17,0,2.4187261756136036,3.2800332121987594,3.4325141092741083,4.088899492257548,5.0921567810240616,4.2968750180071575,4.521774685659453,4.8498567114398075,4.005276863565884
18,1,4.5831433908802754,2.6405677919576367,2.0059647651946446,5.133132608897919,7.327429767440313,8.228338602936281,8.065963878107905,4.4620944166514365,4.881818510664933
19,2,5.407431974655666,7.241939679503098,7.960266827006666,3.7904077676080177,6.3292993756914315,7.595416200102843,4.480610170507554,2.0358898731670942,5.288053226767232
20,0,3.413926067847351,3.223976345245613,7.717494617804702,7.272278745672647,4.301044498273119,7.599503087816526,7.2360112598829485,5.321403506317862,7.101901997962877
