T,FC,x1,x2,x3,x4
1,1,5.386632006406096,2.501304946484239,7.293719971546288,2.5718699546844457
2,5,7.00411618820402,6.292005860138545,4.499975546455859,4.57415835897555
3,8,4.65767350075318,5.135201097472761,6.472696607679639,9.085091518581503
4,5,4.982954805954293,5.439624424858744,6.917947253055454,12.573165969619867
5,4,4.446598157029083,8.270267618490536,5.299173779858244,4.778515386975173
6,6,7.211240860625344,7.5363638315898465,6.936742852658966,5.983805186015441
7,1,5.559038697278593,5.039157656702175,7.60869653837429,3.154517065780244
8,4,4.461010669591201,8.994470849535158,4.098676649362514,8.266521702063299
9,2,4.03938819023204,7.663496879423774,5.181960593388411,6.561680071982455
10,4,2.3437543544118697,6.1453344275553725,4.928426427637999,6.638285039360418
11,5,8.929261896096016,8.12826015081722,3.0424608435807374,7.700004243983975
12,1,4.485420112503742,7.757487582891892,5.150785804649047,4.553164511555552
13,4,6.342730215238689,5.562369039917191,10.587147476658537,4.508177135915928
14,2,5.01013567907768,8.660913140970454,4.223181901830898,4.281538282486156
15,1,6.271872431654449,4.133854768398814,8.163528463616371,3.5455385677680296
16,5,4.01163301416929,6.134874009045568,2.4416819900180773,4.18832700017243
17,2,4.6378758762645305,3.0101274654872063,5.078787656303636,5.9391034767688655
18,1,5.2251882410842825,5.303827337409997,7.434065178185185,4.37234213641011
19,1,3.718415726595527,8.730763810814562,4.066075579031442,3.1312928500258783
20,2,9.175946815806084,9.31286321111887,4.404238156201139,3.504153571526959
