T,FC,x1,x2,x3,x4,x5
1,2,5.302400279131771,7.712407267587815,8.555279296057032,7.959099191239472,5.034732542867462
2,4,4.91660335645787,3.9400838611022033,5.242250244299599,5.134733510662572,8.277739068717992
3,3,5.050193417432837,9.794766466583141,5.918179551574708,6.1424926223961345,5.1165431404476
4,9,3.7503361087048663,6.481022334810027,9.337434904530008,3.1816798271203095,6.29645469589035
5,5,7.211142489496357,9.563061723897079,8.439631787205702,6.285686534009011,4.351519582023478
6,9,4.751481476314058,6.034751980750625,5.3720942056847445,6.63468817047967,6.850170306234821
7,2,5.632088251202437,6.050130475309926,4.59818429606411,6.433183455424643,4.702878580990255
8,4,7.048720454904268,2.118468777195975,7.1253340570062,2.77365882146494,2.126559814526612
9,4,10.422769999214683,7.776641572700972,10.281378806590435,5.817066963562562,4.327843520764273
10,2,2.080715420485561,3.7973506624912625,6.635999141182399,5.424563568094158,4.45339242011373
11,1,4.508974168419565,7.570462756652807,7.067051342482606,5.24391025817169,4.514135811361331
12,2,4.046435770053037,2.528197337707071,12.427798385578338,7.269688967936787,9.12668118626153
13,1,5.400239398404519,6.302006455753134,4.952009133049108,4.2902028193655815,4.348307368996115
14,2,7.167219649388889,5.765412901420227,7.690749484519318,3.2391240762698295,4.291660827822663
15,2,6.482440601653833,5.183267486152765,8.102636032080117,4.319787516752313,8.354074205028038
16,0,4.824277820601935,5.93575298439499,7.885347827737567,6.7821062314444065,3.789355212838548
17,1,6.6992077717740575,4.477957816316452,8.44395086251659,4.7237409633075265,7.08212818116929
18,1,4.955103931841727,3.515215064948305,3.0073558002313714,7.118713761240947,7.207448820071267
19,0,3.383804278886797,2.5606189217240907,4.397575370689944,6.34051158386481,6.739072547594992
20,0,4.905186489830962,2.884158249191214,6.977847490839427,6.201758585040523,3.121756151341098
