T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.8681232665364513,3.060789974082273,3.490112919603776,2.078521131570019,4.204211756725798,2.1068259771781235,5.482776133524753
2,2,8.007772654077977,4.207957430253225,6.3479863445073015,4.10660399913387,2.141398126714808,7.905184135400664,9.667548581383766
3,4,2.104099313429473,2.3474283437482057,5.001580400612266,2.832226636091475,7.723300618637443,5.067258775337388,8.542301699134908
4,2,6.092146771492199,6.43405494167831,5.395902651628072,4.467568165788541,3.205952998947723,3.3251004922559475,4.112968206020037
5,5,2.6215863905514416,7.092638374245752,4.678082480624669,7.688295736510748,3.8198225924146114,5.206927149667847,7.150721780228735
6,7,3.43182141920259,3.090085466377852,8.862416523143336,4.466114668766013,5.914080985665108,8.283728317556928,3.8550901745367483
7,3,7.416237495023873,4.5715296338922595,8.546933722149092,7.849002617283672,7.300342089393043,5.290771705577291,4.402628128835853
8,2,7.726184502416045,5.217868995903993,5.947904050028676,7.05971655665417,2.06710470211854,2.668064812631883,5.495098032811563
9,5,6.506898536204276,2.045116242985278,6.346145215543923,3.581671132378,7.9390916830118305,5.154854514037618,3.4548414172242397
10,3,4.232751173241523,8.484585656018858,7.867966912514513,6.06290772599397,5.317442183974248,7.0596222176937165,4.202984874572389
11,4,4.662906040725861,10.923250454023231,7.6880975819432935,7.342612639490628,6.795967057549639,3.558814007792697,3.0708885343897143
12,2,4.414314715345848,9.271142842077284,5.405366558883782,4.6195002108248,11.226638046985137,6.3430116925545335,2.7170444604611226
13,5,4.150800580867001,6.715985809291424,4.739226207037863,4.134492159806381,6.966457894803598,5.838751594714417,4.141096762915714
14,2,6.181532003779142,4.8011624133578525,6.844951774486018,3.8021400413434803,6.041732536450217,6.238559576182877,2.298389228991604
15,2,8.395137791377216,5.43085069173406,9.494151162563496,4.8043490585342585,2.716002403622671,6.109515609108392,2.3972075532070574
16,2,6.0340896341593515,3.1864543463481745,6.960125818286722,3.212209919031009,3.047797895202795,3.958876024414385,7.136341310573461
17,2,4.463406594902285,5.009650812421965,6.303076288713619,3.6647299962656716,4.087077565426056,5.055960098296377,6.075538690896925
18,2,3.2535152932702434,9.515919782120125,6.359776144956831,4.012885949632582,6.123507031262283,6.491205234289108,5.271739015017105
19,3,4.861744738519904,7.103385208510147,7.9639927006001265,5.032146991478186,7.46492728976498,4.486516959459063,8.904640944404337
20,1,3.385015727007244,2.20806828287566,4.018041954452874,9.455215738579902,5.293281916302253,8.737427100492553,2.315713955961242
