T,FC,x1,x2
1,1,8.598175435399646,4.146524643458155
2,1,3.7077958200299452,5.235982317854738
3,0,6.208725611350929,7.395515477423633
4,0,4.094059885974095,8.975630301363184
5,2,8.279958687970757,8.451443736717582
6,1,7.8249609978887165,6.693778909046696
7,0,5.0248687389363695,6.813627132607063
8,1,3.5835061144009925,6.672800954516113
9,0,4.3689713876805465,8.997070258946888
10,1,6.87395213743389,6.656655624845087
11,2,7.370866063670278,7.023741926281397
12,3,4.40296873597425,4.424713068069482
13,2,4.76795580896941,5.235312768324846
14,1,4.006478811875914,2.969018295251559
15,0,7.229869115423555,4.982896681474018
16,5,7.2114007185146045,4.54482204011652
17,0,7.285403050016053,5.041985843998555
18,0,4.2489720191488445,2.26729600455015
19,0,7.005153188738328,7.124740289420845
20,0,6.666668447625899,2.8887836848701567
