T,FC,x1,x2,x3
1,1,7.243346932900275,3.7474567511589023,5.04088703386099
2,4,6.091204548412241,8.86820232846026,4.152369249272297
3,4,2.1557325792627817,2.3405738133935823,8.5924697176945
4,0,2.4348756980673647,7.338492484299147,3.124867833850633
5,2,6.043071489291775,5.620030592836751,6.857971240652753
6,2,3.796649803337901,3.2291774198628462,6.017114593193427
7,0,4.354499258500109,6.339518308260802,5.518315524394451
8,2,4.507904811932239,7.97293681219597,6.276139541746382
9,2,3.2957587794555274,2.5544437073268345,4.666930532201886
10,4,6.39168283818183,8.801621323587904,6.781947593983006
11,0,8.680167187971813,6.452012183164615,6.2122852847802905
12,1,6.6943229341162676,3.1859522437435244,4.707553101637295
13,2,2.1521547384749167,8.655631048879645,4.005822880284827
14,0,7.217118760410319,6.325371773643681,7.392168490977525
15,1,7.031314177188452,6.4511792146910585,6.201673189152601
16,0,7.018373902185441,6.20751624407423,4.804206517701223
17,1,3.607896903342115,2.1752229507085015,3.02412503063557
18,1,4.164612627142569,4.378882162642552,4.018003514554893
19,4,4.280250192369529,3.7545419686411825,5.693693393777959
20,0,6.200053444701561,5.199927322777185,3.5337999943318392
