T,FC,x1,x2,x3
1,1,2.49421545181914,7.705232609699425,7.379581136061583
2,2,7.9267207396497,5.188733922062926,5.583085105727967
3,2,3.2305389118015446,4.1017618098916495,6.236700363777336
4,3,5.4944228791657235,2.941997575267172,5.640082431996094
5,3,5.551982691704632,6.904253672624575,5.3260962640465195
6,2,3.107284335786091,5.065841021253113,2.4619508127451324
7,4,2.7650850709961947,4.221639241982328,5.125681947548952
8,11,4.130981537805355,7.858575355763363,6.826505377204927
9,4,2.4915385826865477,3.2837335511277987,5.142901223557856
10,5,7.322355726848221,4.0210299091555886,8.730159939731937
11,4,6.741923187978909,6.51436590679608,6.59034872484781
12,2,7.5829794968875035,6.188907796651527,5.088313411660135
13,1,7.454903968871577,3.039218371916521,9.745164293090111
14,2,5.729732199966827,6.678176967051014,7.701931237988849
15,2,4.257218500056346,7.309591156884752,4.568702589693608
16,3,2.3692284209720818,7.689445858633502,7.388327390993205
17,2,6.0297985488328365,4.510680351218497,4.297412434307748
18,4,6.787335461348463,2.7540099803408413,5.571881612073683
19,1,5.265227762110126,7.884407993739305,5.234624376854316
20,1,2.5001269753077846,2.1688212600026975,3.269918625611251
