T,FC,x1,x2,x3,x4
1,3,4.604143924311471,8.491297237974504,8.698006902928181,4.011976156326684
2,3,9.512197880818622,6.218995628612439,7.495413409692807,8.241811792780737
3,3,5.316752034446921,2.3206004985658404,3.438489029250697,4.022048823251084
4,4,6.310994098423576,3.3455950658401568,3.3732050715922335,5.643069805912009
5,7,4.050065275688118,5.545492028129303,5.161249540657026,4.245224153929613
6,7,6.532878874350439,4.161895645669006,7.860006879185163,2.0678412449079544
7,3,3.154272400034229,4.9605881975422275,3.9197178415960963,7.2405522945385075
8,4,7.559368349708574,8.899145795864666,7.197835710593447,7.006707046471969
9,6,3.8991495695151435,4.191805831478187,5.220817177679174,7.395025754660959
10,6,7.819996752577903,3.0697445903011875,7.542930980259342,8.577033328568021
11,6,5.0404510798918984,3.9660318143912754,2.1888118045544678,5.354831136500397
12,4,5.095309989320949,6.224254961369535,6.173581276515053,7.395697440205016
13,4,3.168324065319281,7.166466521269213,7.373352409870435,9.738662515279536
14,6,5.480524884817055,2.5044020108328597,7.116389272971878,8.14644556415629
15,3,6.560894653565527,4.272940693484677,4.299098764590174,7.018361893114186
16,1,6.055547752662891,2.05189762836864,6.2098536988415844,3.3019024035797093
17,2,2.3584437750111262,7.111011784915828,4.126084114537576,9.802666764642785
18,3,2.0870624237380637,6.0312515191887766,6.302403060616946,6.195001866576735
19,2,3.0786003108431252,3.0335503574006877,6.833276708942292,5.779075608511681
20,2,3.1245812405104534,5.379717825138158,4.1240852636769425,6.061567627251559
