T,FC,x1,x2
1,3,8.215303303895084,6.0883545969721675
2,1,2.1665506116487747,2.545062685627466
3,2,3.1670370515748845,6.266119765468481
4,3,4.564284669643492,3.227628291499575
5,3,4.798593455517402,7.567661291256212
6,3,7.440152507926882,7.351179171949064
7,5,5.196515120693586,5.744736680268279
8,2,5.186231454309143,7.455205679472519
9,8,2.318044868122415,9.020575371166455
10,2,8.097498051214771,2.9473151190797564
11,7,5.035348478307732,5.724367800951311
12,2,7.76122194795505,3.973923522463555
13,5,2.1309922923085094,8.949286722784326
14,6,7.459759430343164,4.623171767434667
15,4,9.500095503218468,3.4119873944549703
16,1,7.6668729398235715,2.6470601116613164
17,1,6.423370958511531,7.314394147606831
18,2,3.097455595885857,6.248356879993819
19,4,8.588962907246028,3.063930173301392
20,0,8.355333511044591,3.4894670071364393
