T,FC,x1,x2,x3,x4
1,2,3.2042823238914155,5.1117476068895344,3.138316948757841,7.817282525993973
2,2,6.233161769978025,5.165600197012634,7.294830479243247,7.090345227625224
3,2,5.383529555045229,3.6521807985062793,2.7903388041322166,7.274651225954703
4,3,2.6170149738979234,3.0199009981409213,7.287417631287345,6.469184166869209
5,4,4.354004933191534,6.6751950027299545,5.418012667502441,6.949983142905009
6,1,3.106875989604948,3.2492459253138266,4.080330340996881,5.50093824019641
7,1,3.3429734669742697,7.005157691886066,7.029817391913292,7.393247497534919
8,2,2.689468425385372,8.570612012211388,5.6022954511294945,6.216097773305693
9,1,9.58251820538156,4.190828774753173,6.209700374703314,8.927377269392155
10,1,5.166335496020145,3.121309482955344,4.255711377041591,4.091358735481118
11,0,3.0549420838214276,7.754156132725137,5.44201212727542,10.980728776617955
12,2,7.420122024892864,8.932945002609726,7.152497041424427,5.671107455353273
13,3,3.1650611035871057,7.857000280989276,7.122619143148675,6.275440397654925
14,2,7.800728650037274,5.243953458990009,2.297186088703948,4.145859628364496
15,0,4.179533249240987,5.212510385848623,3.484897522417157,7.023872626636936
16,2,4.345442114014749,9.555452692292072,4.750437203961312,2.4774971637247423
17,2,7.807155385294806,8.590650330226872,3.214005549460719,7.977872235686736
18,3,9.751142569707069,7.200043014441497,6.46267755847048,4.107872274898233
19,1,5.556514000577984,9.481811123122785,2.8358039328865052,9.134517138492939
20,1,3.1021285357617234,5.432393702700594,3.1037250119536806,9.31385164603371
