T,FC,x1,x2,x3,x4,x5
1,2,5.177222837292784,6.746588285284581,6.4924496855252665,2.775710553521353,4.233930122696758
2,6,6.124772821146063,8.49567248290556,5.986244712267186,5.358486087794725,5.663716580313416
3,4,6.652057674624552,7.168471876487432,3.527652264468688,8.022325810763475,5.011688057174517
4,5,4.0348710270227945,2.829945842932038,6.149127132667914,7.5640934741266435,5.363998144949608
5,3,4.026677110992004,5.877239126405788,3.4742927527335032,3.1490225893647668,5.718130133644106
6,0,3.4802229459024208,6.369968781953767,8.738276502368668,2.2624245673903864,6.366412370422168
7,1,8.49747416207977,6.954151037589122,5.29017708261704,7.010105105116564,4.084027562121004
8,1,6.5314012460429485,4.6198518308568275,7.890590012513248,4.578308622263615,6.20076257917334
9,2,7.167909640302749,5.72996868850635,5.161209741488519,7.573882754286942,6.75704370316347
10,1,3.3709202509953107,2.5502444658640973,5.7666701395091815,5.562112348819175,6.403544107947395
11,2,5.931326384553896,8.430364333418964,11.40661637100634,4.8805173265027015,5.797711921021894
12,2,7.147740311734733,6.5357319794199,3.002719442466087,5.271486275455013,3.863806814268661
13,2,4.140474415281136,7.8312052314926355,6.691228468767173,5.215860344005988,2.2451532638358374
14,0,7.133892990045386,2.684516857276418,3.218117782452894,4.488822447308185,8.458084154147402
15,2,2.082239337715706,5.138207959323182,3.7760165774191203,5.2385164113773675,6.219330261067728
16,3,3.3680172940491753,4.4865906003705565,2.433798325882482,5.580538336848444,6.3271795624383955
17,1,4.640472715987127,3.9112024502001987,7.473615293845319,7.2180543111941,3.948928326051764
18,1,3.318554822408166,3.1341721019059223,6.055349575281049,5.123181382036687,6.316498410588601
19,0,7.625305840556852,5.548254379458059,5.091590571619668,4.751846101090698,9.048967113794777
20,1,2.1352573846111373,5.081932223622408,11.031246141309637,3.279267542408081,3.8552374518644017
