T,FC,x1,x2,x3,x4
1,2,8.762209447510477,2.90075908592891,4.155958789047875,6.091032429506028
2,2,2.534553977223298,5.244888559208948,7.367495540790332,5.624005417662643
3,3,4.1700822654524305,4.314285163312009,2.287050128062274,2.1363298269359303
4,2,4.468786225111578,5.40355076936278,9.199397907345588,4.18994846916087
5,4,4.264529106571363,5.4733501099082895,3.062626899967355,4.5991654312173464
6,1,7.584811706181467,6.694776648145931,3.786034589860358,4.808138235656279
7,1,3.185002447764278,8.633310916977374,4.973586362619726,10.023977233540768
8,1,3.5821199595876436,5.148454892364743,5.953059162233879,7.95026431356715
9,3,4.959031482370632,7.972001907020158,7.038006183190032,7.443535607769479
10,1,2.137794820157641,7.544853703925368,7.282850754353793,6.268902160953155
11,2,2.1068581040838366,2.4834445456304035,3.0058330573094247,2.080201028826678
12,1,6.0316075867730365,8.409415950031867,5.40768327873172,4.199103377531501
13,2,7.878365472108753,7.051095667080302,5.0225662001558,2.459366773705983
14,0,2.101162024597971,6.879563682084624,7.7123777516909024,7.535890018001259
15,0,5.2137926441765075,7.132029022621537,7.1436658011448895,2.0270734596106728
16,2,5.98909907055569,5.763757205457397,4.404110120452889,7.368144735859762
17,2,7.459959328824188,7.464814105753568,5.195015677782043,3.6218647255519536
18,2,7.214589023936197,6.424934912856433,5.018632324344158,3.35655733393168
19,1,7.423648961932564,3.6945623293244694,8.22037833101297,3.4848027206223318
20,0,4.8651390202150795,3.8219565425715896,9.321812859086071,5.650675131165079
