T,FC,x1,x2,x3,x4,x5,x6,x7
1,15,4.147815426018838,4.767801338584063,2.9432676219217107,4.686953955872919,7.942135824418834,7.039096744282261,5.02888201955285
2,14,4.026478314991494,4.370245849069254,8.10071557978853,8.925899828430511,3.9767527553689357,5.030565983793315,5.2730136110607875
3,5,6.165113239218513,4.557826370745895,7.200532589776318,7.718638047217107,4.853987712199502,3.553327025241425,4.330736502661125
4,17,8.362000934049544,7.392976998791273,6.569715871139288,2.4862698639451537,8.227824062870152,5.2811069450217705,5.027240739129165
5,11,4.241921271229205,6.355077272203551,5.840868006654111,7.389889738934971,4.9598482657406135,6.152075660018401,4.191210300373339
6,9,5.637686587702092,7.632863497800154,6.534548924631379,9.458746090686136,6.004034450901001,3.1964205290773315,6.419811710674845
7,6,2.4795709906637526,6.316495851847569,3.5295727195426823,5.010601755936385,5.219438697800946,5.1956984596488605,6.059636665813329
8,5,8.041914679925789,3.8687205248295,4.753379541560098,2.644815946551954,5.207069044446208,7.138996338482942,6.216023895402371
9,1,6.382015775051892,3.8340739182030434,5.743030891701467,8.273402985040242,6.2506791869011815,4.860154373106919,7.421375273076108
10,1,5.321219218019166,7.156075019435663,5.386171308949555,2.5785937589760453,5.500170360785506,9.083170485872733,3.287953032560603
11,1,6.305976210467387,3.223396483083502,7.2251991350271325,4.488940598639978,6.136547020958143,6.150717139040175,5.550668141396974
12,2,5.0184319394477175,5.4586397067565695,6.8072284226746405,4.0462378877176866,8.652026619859605,8.39089097965392,6.267693097498935
13,0,7.456067124078166,7.201457568411899,7.344918232200309,3.4726172068155416,2.781904414434826,7.931505039417308,2.4889636139434765
14,1,4.410562349708552,5.796300871643842,3.763534278081426,5.005497660077968,3.5982357609861215,3.752924469336463,5.605392652707769
15,1,7.850702150740082,9.257082091865238,5.377368802362491,8.161901322923992,9.147218045518962,8.411826614219377,2.184765177956214
16,1,5.600801883386869,3.6041578073267138,5.226411378170791,3.3371478459226562,4.499612323195297,8.347507354352954,7.327071229883121
17,0,6.8221881533870645,6.397482564289659,7.063554533900183,7.219708302469183,10.32006337839808,2.1335820713493576,5.210355092066612
18,0,2.9789620348194195,4.051683612496954,6.073013903402228,4.03569761006893,3.4112347595094947,4.194191957369703,4.078267582865923
19,0,3.554860427626711,4.24918214781713,7.037371906623739,3.8033366008549017,8.684366139547606,5.0045222966906335,7.469340683992008
20,0,7.360398209913071,6.886405409477948,4.669137388073471,6.423134263765341,4.0246293942173,6.189774399894822,8.199617316257491
