T,FC,x1,x2,x3
1,0,3.2332541791120204,7.48401575432812,3.685278340256022
2,1,4.400669457047217,5.110026777639628,6.1556414950633815
3,1,6.067003725260182,6.221118277884058,2.052383350789399
4,2,3.0836214421998696,7.513828147942963,6.339538327757498
5,1,3.07803599933425,8.075622073257266,3.0319255755062904
6,4,4.346784732048652,4.302004577841892,6.0610455298563295
7,3,4.481694000541951,4.123827835466565,4.107225703127014
8,0,5.804447048477701,6.506490356695778,6.90864879792293
9,2,6.098546310902915,2.116519177972667,4.409900532161491
10,2,8.677790919333724,4.047482750035131,8.245137867023413
11,0,5.7401743939019205,6.7040992779407675,6.225366240120253
12,0,3.12075119433846,3.7327538833998952,5.418036521245236
13,2,6.1441873604627935,5.721097952145088,7.119096829404713
14,2,7.03084271390505,5.131034859144152,3.793093049110322
15,2,7.612338570999404,5.311717552642959,5.311917620001727
16,6,8.258877981706627,9.99987754500227,7.148304939413196
17,1,2.0568124500274045,6.020961509726181,4.1458422808343
18,1,3.642344356133237,6.234104965639092,4.341333221125812
19,4,6.4302240807780215,6.64390293379874,7.275072445634759
20,1,3.287768071273477,2.4403394920423733,6.0897095105020895
