T,FC,x1,x2
1,1,3.9423518062753606,5.65375293685157
2,0,7.117431880883811,4.6590947782455645
3,4,5.632725026575833,5.490755302097131
4,1,6.925727055125191,2.806526943752349
5,1,5.526277715466363,7.334435703030858
6,0,4.818648894942399,3.6316787180582075
7,0,4.486870726305559,6.046972332182322
8,2,6.250798752567031,8.790478083121087
9,1,7.54530687052381,5.674968874608954
10,2,3.0270769241109043,6.416046030545094
11,2,4.579439067109385,4.1798963765184896
12,1,4.01864308793169,4.819285057994145
13,2,6.873925254381149,4.897159800236865
14,2,5.6520991017063515,5.252313973075677
15,1,4.834615289525382,4.537570878774006
16,1,3.007397286005255,4.1669458982989775
17,1,4.244094737632413,4.684036069423164
18,1,4.876490374438598,7.288260690280963
19,2,2.409325917738755,7.659125410267757
20,2,6.203662685141323,2.121053902442675
