T,FC,x1,x2,x3
1,0,4.026031308066926,6.163927015224912,3.5938233713705836
2,2,4.177477176788589,4.286156773440587,7.486346355211601
3,5,3.2099384076795694,4.708380676766228,6.691752771567926
4,4,2.4380070552962643,2.799773648710586,4.66892261442564
5,5,5.118785033400567,2.268531321813577,6.085913049160472
6,7,5.698101033420947,6.682316523432348,9.442392360521072
7,5,7.667366571497883,8.45997710705648,7.305972612234702
8,8,8.15341953671,4.5465329094727105,2.053804060397147
9,9,8.194686990723762,6.8363190687472555,10.12540135807272
10,6,2.0166176878483584,5.110126361741272,4.767232444255473
11,4,5.200382273529185,2.428296243731288,2.502592034568475
12,3,7.209616843183901,6.059345003251603,2.208991161778447
13,6,8.769297263577698,7.931384797858793,4.900823237071985
14,3,7.456142069693897,3.546099818273154,3.31951538411922
15,8,3.821030690482182,7.045926858350913,4.452946157732318
16,6,8.738268801995988,7.643896044757062,6.95450932615285
17,2,5.874400354766714,6.713163967843829,2.068921743835984
18,3,5.324952149384833,7.183828038004945,4.527471321601407
19,5,5.926025635308243,4.05997268559445,7.096779876157507
20,3,9.401772950895023,7.161283118659212,12.188826873182997
