T,FC,x1,x2
1,3,5.398653138692491,5.178170343074186
2,8,5.022453193289953,6.376820054156797
3,1,2.7460537551137216,6.537615734512189
4,3,4.035875089528492,5.674951504087768
5,4,2.9529942194087413,7.302956141030915
6,2,4.193237254661441,7.024314259805535
7,3,7.776058155266106,5.319642350800926
8,4,8.636154405248345,3.7767122438208247
9,4,2.8088178188901893,7.396594196849424
10,5,3.6088936378978307,3.6417610704398737
11,3,4.743890541667308,5.0506356238731245
12,1,4.06929579345212,5.49063326306047
13,3,4.454496067568823,7.146034454385221
14,2,3.9833674057295765,6.18361262312406
15,2,5.781535583620517,9.883349100932158
16,8,7.356467909445598,9.165846570022206
17,2,5.955626100948993,3.4626549325705627
18,0,7.054497198755576,7.123542461609161
19,2,6.1827044941750415,9.928163753945647
20,4,3.953621253309846,2.885309420025164
