T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.523924349132688,2.2289366867869913,3.915947037073801,2.999253786773094,6.020698321464807,5.59583270326864,5.513258475123946,7.562260033275923
2,5,7.706354956780481,3.3495167408448068,4.153258885462069,7.07165471816657,5.74575865550651,2.967576108214968,8.368684802743404,4.143451981326219
3,7,8.005940761286507,6.6285431987833485,6.179770959203303,3.0006492396478754,6.901557196783377,6.692033893553419,5.008278397870152,4.107974991655097
4,10,6.503275067345862,5.935406155564951,2.574436763189433,5.204863801008361,6.482015525042788,3.453985580735761,2.604991334017878,2.916512177854297
5,8,5.1174702428048535,4.580404895766617,4.350286833932086,2.1778517653992484,5.004616119577967,5.711672955557571,7.784705263392417,9.050005555193277
6,5,5.369504700681862,7.741426237071871,6.237049703759259,3.8491967621517413,3.642316945382276,3.475166165961215,7.321743250412591,2.2220589462192235
7,13,6.392131679565451,2.010534336905829,3.1069372132805197,3.5827916981270844,5.665191199995818,8.284829219768843,6.191289157624757,5.069253714358853
8,10,4.486157618723972,4.587836784982945,4.211235021058558,2.3114593743942895,3.8442400030647224,5.222295017122338,5.417093203219218,8.729425998031832
9,12,4.763107404142731,6.550387376147385,3.132203574996885,7.270200067328804,7.644452004589415,6.614416784864388,3.192685211865485,5.545086759598814
10,5,3.3483236266405814,2.491537134668081,9.293401680233254,6.941587780052679,5.356003155867782,2.215250143924622,4.39199790917657,7.718587174547192
11,7,4.504856953155666,6.1087409458855655,5.5885777501815,6.023219302611959,9.700058490229981,7.016834365058785,7.872477984501245,3.328876776492927
12,3,5.187630710213842,7.198273718435171,2.410612059862064,8.293586048253374,4.621251359610118,4.735686615137427,6.075677340515448,4.300330323276555
13,6,5.0835273564669805,7.776892779239819,6.532395431620698,6.722415367650103,6.018530065971242,4.542784616087052,3.243707622676467,8.617460622621618
14,0,6.888122360885414,4.112193832989089,2.215649746418365,8.936635703450802,4.630612353500611,7.287171368420944,7.865108073933652,3.462122592036316
15,0,5.637261310738353,2.6121793945106666,6.480756507044053,4.010873565619766,2.6648563273032817,2.7094844252089034,7.53808614014731,3.872565868382449
16,0,4.372020272508608,5.070410829499509,4.340078065888248,6.276295559088731,9.255666026111808,2.3503019338702273,4.211465602064504,3.2231505734744856
17,1,7.8949529911868,8.059538171974534,3.7991061882817405,3.032121753968686,6.300689029459092,7.077597880900028,8.515444875858838,8.513105251539027
18,0,4.103518620309138,6.683535505974943,2.1236397879466113,5.412433148922106,6.706954363655354,4.053907042730992,9.4270813979115,5.379082697647635
19,0,3.1752646734479084,7.59274226777563,8.219991705447411,8.818786040393695,6.966351515774054,7.608770174312519,7.850551143732763,6.060174705166567
20,0,7.963879707787461,7.498168339286402,7.0651549811563665,4.999098519659073,4.737431381415978,3.462179695909712,5.830163259378655,7.366854940886612
