T,FC,x1,x2,x3,x4
1,1,7.163751236335171,3.277712806832097,2.0635692768870086,4.407299640339769
2,100,7.135189167778445,8.754059742937082,3.64264023813947,3.1684517104085583
3,34,7.283203642068687,8.887774843809503,5.3789635985763145,9.713381239336858
4,2,4.7718520177238,7.3138274432971855,4.092509608496156,5.261821178998384
5,0,7.66328434561637,6.462449491121499,2.2373675449963333,9.831045658797997
6,0,7.353075741323818,5.666492667967418,4.393006927557973,2.2504251856557205
7,0,3.8590979858147065,6.9187069182092955,4.164766081360907,6.233607172893183
8,0,3.103601425438174,7.651399435183809,6.527263582127544,10.447685467219522
9,0,6.0621548370395875,2.963750959701326,4.16041131274619,5.082028558129535
10,0,9.066410937192,7.427539233164612,7.686349074665303,6.953489883347384
11,0,6.665425371817503,5.194430359352832,2.518211801190635,7.255038050993405
12,0,4.2600280281291845,8.157413615292398,3.228130396140282,3.3911715147993364
13,0,6.417449495957394,7.5892070070968005,7.7419146753976396,7.242750906423809
14,0,7.941741301601141,5.494929550758856,3.5581466256715704,5.3791257206157885
15,0,5.747396686947902,6.295513112634829,4.024758156571376,8.191140577577471
16,0,6.4405582524802005,7.478564761745364,6.038427956412809,5.522929080635269
17,0,4.6668802223739005,5.191629861133622,6.371563237570805,4.316406560541725
18,0,8.702470718870181,4.9253564401045455,2.0295475918537704,7.0353757915512185
19,0,3.0069401453942155,4.694228164750489,6.954299712747662,5.310343603524039
20,0,5.096463076583474,7.5838353966892385,4.95273881998149,4.573047355429219
