T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.993382419185284,4.762559074856337,7.041275188805827,6.5090430844819025,4.5319300364785935,2.4655708733353032,4.9539787207102615,9.236241453242712,6.346218751414382,4.957098562271042
2,107,5.444426079810933,3.9776068293897033,4.224504035800027,4.23125883126898,4.138080253525883,7.3212798516589865,3.1665838869483434,5.097162816601717,2.5263382614851237,4.622646418245017
3,14,5.099594483894456,9.581712931016687,8.15618016894756,5.2448976917473065,7.042577342091833,6.928320366126585,3.1531912171755874,4.288791026335056,8.383810770857995,6.36417780679536
4,0,6.68782987744649,4.704994514150254,4.873568779856209,4.009212734106114,6.346639971006211,4.255684164766465,7.20662872390337,7.065849101244465,5.18127041301606,9.981480990984323
5,0,3.0805528721828113,4.207651668331879,3.052522381794265,6.096686859400471,8.111232028378732,5.663878599018859,2.092197061354341,5.13950594647254,2.049906251511555,4.267530357197199
6,0,7.990145180009039,4.637416999218161,6.3302714932412245,3.1417810233619607,6.666895861363901,3.774724722782804,6.18567734001909,6.30153162124229,8.640235279453691,2.1028136110667304
7,0,3.3978623938058226,6.983542556534985,2.9176532695149207,3.8759738549075653,3.268940828795811,8.85862006540823,6.586204714388151,5.9259421377983035,6.425744957781307,4.0111757685869165
8,0,4.8134668199869886,2.0181503912848235,6.652677704907983,8.377928892121904,2.496358194969875,5.618053427254524,4.053906642351535,7.947713337819952,6.0816748933961025,4.260524610172548
9,0,8.78510947655249,5.8514294848657675,5.508433215798303,7.097225867507541,6.11608256858811,7.023643558852321,7.2160485780004,3.8478526657511116,7.4743196808988746,7.0136694875010255
10,0,6.694648349851713,6.624687180279208,5.504346849122828,3.670250637966486,7.045606314423622,8.672925489990018,7.766690486991566,4.3681655871437925,3.2096877611219794,6.186885317105771
11,0,2.9796716177074276,2.2418267044243287,3.6208550689769163,7.878945120186442,6.0538102267208,6.06749646548192,3.7598137949630304,5.818324700332177,8.473354726592206,4.523448983085948
12,0,8.3662422771013,3.3886940488054442,7.182171753533752,7.303223778415851,6.604469590346737,2.0866336096117646,7.564050416521224,4.383152447043722,7.494735848175811,6.061139839107781
13,0,3.6099295535714093,4.796057268964517,6.384758263126694,6.198270032045855,6.456431270629524,8.24118985097238,6.815305933299909,4.409356851471656,9.359738553214967,8.596304852501849
14,0,6.909835961522204,2.360434667064298,7.065281439777469,5.531654812008,6.385824089311933,7.535218183108664,7.158897281349261,4.494756016093045,7.2925980158214605,4.000637977793765
15,0,3.1025662796532814,3.833213373504685,5.482048713917494,7.37635661162996,7.4031882822632245,6.114770713251584,8.844971600477773,3.9925253326669123,4.434205560368768,7.522006286873472
16,0,6.370191390355329,5.700408043240653,3.074257443293789,9.683819029545752,5.677480583113006,6.0373856018380945,6.154649970571115,3.98799093639969,4.518730758145659,5.552234279900503
17,0,4.4943490429035196,3.0678459529156283,3.1243854263199506,5.421840848933826,4.9987265952046505,6.13006563026153,5.724559909539781,6.755087005651186,3.29155956412205,7.769538526813432
18,0,8.781421276474834,5.806109020545486,4.964333564585395,6.000983573140157,3.0457102469105317,4.107439411520879,6.560692098512286,4.27299625636924,3.477180916822883,3.2330192846660464
19,0,4.062765996741423,3.268390471178437,6.127246394542221,2.134229294549937,7.6020227564237945,7.1486699809704035,3.3301603379714884,9.96802923003745,4.0588748867976125,8.100891327232976
20,0,2.1381832101700904,6.366525230048687,2.3884462838925993,7.505862468838126,3.2138129277681853,6.357260084167105,8.249239066032203,2.7390495486520363,5.882527136277813,6.029800931681165
