T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.304230858324809,6.2824679077005365,6.771323079403035,3.2297586017345905,2.8557585064455773,7.420866670980142,3.0951289324516753,3.020254038255992,3.9155400167971885
2,2,5.445043277152116,5.7032678975963,5.358058308741496,3.148458685640522,4.253734716150344,6.709915273731152,6.439003638576643,2.6584751137879374,8.277445983291118
3,2,7.67119052617167,10.486456702803455,2.2516643854178295,5.217987470511939,7.512484489475604,6.139865111845284,5.745797692731282,4.361873515109979,6.120009969211133
4,9,5.87064103273125,5.837617527069586,5.549575103360053,7.371059177867002,12.433792973791743,6.659331754006309,3.606073164103024,4.222736428499161,5.109318644001219
5,4,3.3184669928434984,7.2543307496860905,5.23089563145121,7.2053450184116095,4.032956107171504,4.894112274256645,4.248770457165328,4.9282923567091546,4.304263114918408
6,8,7.148718921013032,5.888154384904547,4.819358275169177,4.207436945638836,6.290779758315554,4.96881931497368,5.8259973113523795,5.788508665572063,5.516285941583805
7,6,6.51071875927612,3.034274060132536,6.912500606355129,5.794565818105084,5.175235478312322,6.534877326175881,3.553717135225024,8.862947138534814,3.724035048817959
8,4,2.0423870461750773,4.0580602862849595,8.682200361383297,3.0646800127586356,5.16534811597986,6.578491865594575,2.331891499757859,7.646666565915437,7.261198565496672
9,2,5.172172152681333,4.674486366565683,5.724495777277737,4.620733003736122,3.276671495490075,9.616266993248535,4.497019761882937,3.33418744991434,6.625320857833453
10,7,2.3023216945866456,2.8103803960138665,6.0897866508756255,6.194154162128715,6.1980724844073345,4.096107568093036,9.187842766668368,3.1792268964299466,3.7410833250910835
11,2,7.304063823595761,6.544319999032089,3.1656292865452302,2.4118234280376227,6.000795678626574,6.145742313525527,10.800495234243177,6.089042796936988,6.911422755949441
12,3,2.5040149752939636,5.00111888481105,5.007999808964377,2.3381758875270404,5.653548210800551,3.2052438427508383,6.976946555740941,7.226278237136458,6.8329687117369655
13,6,8.872549555879612,2.638343269402107,4.065908293798193,3.3007970953296883,5.166240098939423,8.069081483853594,2.3671928480159874,5.201289271897458,7.513393689512629
14,5,4.25045696061137,8.624110024863572,4.792157699309102,5.425263568645975,6.900672071005376,6.191304188982775,6.127335240337723,2.420876639013363,6.212986650253385
15,0,3.239640341750118,3.5539977113945014,3.386033595105708,4.110005411953957,6.033803171939482,2.2517797848121783,5.1930803036746855,2.664167604642185,2.4620026461420967
16,3,5.457850762960799,10.011727670350744,6.990402432485078,4.596301730180096,5.19396078747595,7.844114796768162,5.360399848416214,5.305545223938752,9.109732541978769
17,1,3.2108132230343425,4.519080582302676,3.885945340979328,3.595966788011381,4.1607612322899925,7.735203642591999,3.0073086400756672,4.737427611566403,8.942155448340635
18,0,8.992484533406591,3.1522112563218783,4.171455625763954,7.892672048543264,5.628498968601567,8.370293566417669,7.558994051027652,4.4078467804365475,5.010320386882519
19,0,4.248883067122351,5.062379783289398,6.2948636347449325,2.529123700821973,2.210834722329734,6.103180512652896,7.887099686620455,4.006450833728826,7.166570030745801
20,2,5.471354497545006,4.839037587360867,5.284894264435635,5.000248848209581,2.021724717730408,4.3780072039233024,7.452153035493004,8.147875025102975,5.026353180112021
