T,FC,x1,x2,x3
1,1,6.213224091778452,4.782359688972009,3.1516130470886896
2,5,5.600091305218691,5.0849686786288695,8.79723134345362
3,1,6.148670897842011,3.006996426885225,5.127995179394216
4,3,6.164910829303212,9.59909227108562,7.009956213367709
5,4,8.225018309447256,8.319534174853278,4.108240578260659
6,1,5.439273740204529,8.426738875896591,4.210627513036162
7,4,8.926573775600179,6.380682033020109,7.46325887238417
8,8,4.648550932787629,5.258468334213759,4.080364826477707
9,4,6.9991330943259875,7.400093783853686,2.563674048384371
10,6,5.5990913806196145,5.735236679651797,6.04120932919876
11,6,3.062380901073747,6.596858613524967,6.504434410190372
12,6,6.854909636457793,6.618196244021762,3.128803278751567
13,3,8.767040417114007,6.990855015461236,7.7823343058119105
14,3,6.183666904501296,6.243646868049064,2.4023299957438056
15,1,6.1410068330545595,6.0641584901454895,4.3094045692536245
16,2,2.8860091323045323,7.456153401515352,3.5729302394518183
17,1,2.711919561285823,5.581435070776772,4.64237470263138
18,1,5.608264922954296,4.308996518009007,4.20784962750941
19,0,5.130946307357611,6.428392658770653,2.234746175655734
20,2,3.1374031334400216,5.111458932050467,7.372711554897747
