T,FC,x1,x2,x3,x4,x5,x6
1,2,6.619026128054821,3.8019795378195016,2.0688644761715773,2.352920989694489,5.577351113002544,5.960102811931395
2,4,7.545970701566521,6.61310151340033,9.024376046074924,2.316985538858785,2.70227203857575,8.950063844336288
3,4,3.208782561768294,6.252734022825531,8.4944701490011,2.540388910712183,2.552438708877104,6.100607603394903
4,9,5.109208003757071,3.4272793597394378,6.665110567290228,3.81386537688247,6.73847197052947,7.12624595813844
5,6,5.352359385507038,6.029995213876534,4.318478637312976,7.5813887073762976,3.331280646297903,6.327195620299504
6,4,5.503618849537448,3.92877048639214,5.340509400514534,5.070563705913101,6.095085785731186,4.3754202558771595
7,2,6.927461852712758,3.3959273849151144,6.178141809715051,6.3173585020653436,6.329487633323576,6.0678149605422425
8,7,7.227092439523194,8.375769490531448,3.4301361341763617,8.457435496363804,7.597100219542802,4.034345182834869
9,8,5.990374749979159,5.704511249511189,6.975258632813917,6.073111822345081,6.381224176263478,5.342164840666266
10,6,7.348141462833308,3.621095120258061,6.00984247228569,10.429853391015882,4.858556847382341,5.627310210999679
11,2,6.222679017380822,6.1053076571794715,5.8678959619591655,5.415643871050119,4.880147472734951,5.179473704647412
12,2,7.127790894504091,7.019278068808207,5.597725150182985,6.54025320978557,9.065307410508193,4.594729590403736
13,2,6.718695347347158,2.556593968078002,2.1706459571362733,7.39791679638222,4.1357166984782,5.002465450828618
14,2,4.875075443557571,2.6467161950523312,4.056749035146322,3.2115363980482603,6.097644484275432,7.513531377562523
15,3,4.469218149567679,3.4424688901037315,7.0639595838911635,6.2645699434759035,5.365757928711062,6.85364190937122
16,0,5.22059843594418,4.295758898960552,4.478383917811251,3.4160368788189306,3.020166999218606,2.3567857675061985
17,0,7.333056376762642,7.197974932905476,3.0193489188995617,2.834945235647329,4.238073925831075,4.068184444448442
18,0,6.8331231811916675,3.606653595278034,6.886203967478181,6.4218474223106226,6.108045678756477,3.818491562871707
19,0,5.718809728461576,7.447704035739243,2.2826416143440977,3.3367439973430693,4.10480932433486,8.307266910063415
20,0,4.800109051271483,6.313087800454003,2.3970475055335227,5.096497008607723,2.346014688214754,5.167576403830502
