T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.1597837148885777,3.504198885178912,4.04889565097075,3.3156078937574023,7.1116467275819035,3.837561144248867,5.125345507133466,4.5465209439169625,4.570257769325087,7.054251610687309
2,9,5.556207294505573,8.914030897184915,10.441003240654162,6.571250960300968,9.272231682734663,3.297906260573354,7.7092706515102085,5.774645392165624,8.555589718987452,7.350672375140955
3,5,2.9302766464559826,2.377745687895321,6.691811366519491,6.411143987070057,5.685236751471363,4.78207488008891,7.216248843656028,4.296127817939606,4.916508870081079,8.231720921647215
4,2,3.2738765408040362,2.5335962411141564,4.502125762273434,5.350536615615758,6.006800626459945,5.496428581870463,5.96604835212865,7.023581666769708,3.2668934079528444,8.085453339899434
5,5,5.026453359307633,7.851594629427016,3.862531120227438,5.064284442370866,5.21087576412333,3.1288387966633575,7.168422102696474,3.4939820141390494,5.098989281806569,6.549828104585625
6,5,6.135079863309328,5.433104057056906,5.1720384588247414,5.466519600274256,3.632425895557791,7.892944996671243,7.125069398222807,4.763868497625594,8.297548240452214,6.497088681576865
7,4,7.20318679322456,4.573821048206707,7.8539573581258635,7.152273693757404,5.932553575972278,2.3069596273127035,3.0717986313131496,10.34765051967446,4.05166718984148,2.8383259269494774
8,5,2.8006691136774986,6.269490856253584,11.23470630770434,8.079670851271787,4.991795397508126,11.403552909338952,4.591254632885548,2.2417068555135726,7.950976879023661,3.3388729362892353
9,4,4.371589185437083,7.517147117599911,2.3740540989016248,6.898503895944575,7.030182013172194,3.7489496588884963,5.904521539192044,8.495856780435004,5.520378685984331,4.514375017592076
10,4,5.349660566983273,4.169552398381582,6.500698726713471,4.876569965536876,5.3686898223749235,3.035138684331152,6.383543524783406,7.291140069446785,2.403951481932115,7.388427011287664
11,5,7.10194267696772,2.442134104991587,7.469921768424799,5.0237230141274845,3.0567688058012243,7.471196765213815,5.644305710706282,9.169947172231982,6.115249225927609,4.28117248233576
12,1,4.298373539255397,4.9875228070314375,4.374295216245743,3.335392226647753,5.65839293957589,5.463674670595911,7.728723170997048,8.619265114673931,2.772081220240542,3.665640736603054
13,3,6.215639835324878,6.439900594654933,4.771988936886753,5.146388124009101,4.103712506476142,7.283699823302037,3.760656564618154,7.978305678944288,4.666197060007525,4.792823439180809
14,3,2.0282503724804712,2.276369078678202,8.417924925455871,4.069983095826705,3.5643893670117746,5.922018565486161,2.085179527026075,6.094593013571388,7.373958295339861,7.000266091943315
15,1,4.497234192164701,3.0235448480822575,7.6804985032382636,2.44387672583031,4.413217846166869,5.857813431760491,5.132307727270782,6.3480852707722955,3.0186954673733566,8.549153970993263
16,0,5.487726625174473,7.141867886526203,5.349291756216327,2.6086470291503963,10.300975442356181,7.181008497150711,6.811676170814784,4.1173542780434,7.107050185787323,4.569162264600283
17,2,3.8454720115515606,6.3007119843429935,3.6699529325318374,4.63259784916974,8.281331765421466,2.0811098937328634,4.454335526059881,5.367506937693479,2.145667197611427,5.085221798122071
18,1,10.732234602158968,2.1731548892758727,6.8719661736925355,2.2572899267476148,6.115225543193876,2.1900418147531604,4.957844457986116,3.154023182032811,4.982594940281858,6.629693626084784
19,1,2.4129199597734754,5.144877541338573,6.377164897087851,3.734201283618855,5.448354066514598,4.174822191268562,12.278498782741714,3.8044319369148134,2.098620579964075,6.688907801181175
20,0,2.9176061332891945,9.279419512693856,2.415373641930722,8.497951804013681,6.321798161956845,2.5098591801167993,4.165021534811578,4.210182285885059,7.029882781427409,5.186994113444131
