T,FC,x1,x2,x3
1,4,7.21957535585545,2.915586605206492,4.281839095305246
2,3,6.912032565386573,2.106318005321641,2.3514665545120055
3,3,6.436745773394257,3.1699129133249793,3.1018724379211147
4,0,7.002622211495854,4.164826896815855,8.628845806727174
5,8,4.229456237245332,6.306757675333802,8.019764181531288
6,1,7.500688309203543,4.984947436681551,5.4306898907268115
7,2,5.582387382684136,6.024543795054511,8.401352140536789
8,2,4.1551059762728935,5.40821838802365,2.3389296608608183
9,4,7.85070929566795,4.951011981865547,4.369120764894442
10,2,2.2423906164161753,5.255788957262259,2.0441118141571453
11,3,6.908817629587071,7.554241519098923,7.459549137365379
12,3,7.998059159930205,7.208636387384886,4.007236292505642
13,1,3.8356083149141886,5.372334217536107,7.636855374918511
14,3,7.554872889598159,4.692902045235615,4.988359656183647
15,2,7.243747183275009,5.7718150882193004,7.32509453653818
16,0,6.097754470732048,8.06882354158306,4.796082212178076
17,1,6.029331887294079,7.306362652617156,3.514184714333358
18,5,4.453855834364524,6.312874025869311,3.0226640105505416
19,3,4.2358746918656065,5.171851617033746,4.403738300721642
20,1,7.5191760012743245,2.9390853859580695,2.299913674125931
