T,FC,x1,x2,x3,x4,x5
1,2,7.513341175989075,2.624061856197196,4.109875429977068,5.690897417108047,4.15222635191769
2,9,3.1688120624385796,8.457929473962833,5.191819589961594,9.13010143316562,2.0195135212790523
3,4,5.515213548236997,6.187230952072756,4.638071521961062,5.6973676739920345,6.256006040430084
4,6,3.039497713643547,7.566795071107512,4.05518977803262,4.611040511923911,5.391432417808186
5,3,3.3632938863691813,4.215718994496407,6.351450988182177,7.271509042513637,7.147265021956448
6,8,6.211712491467469,8.223346196867919,5.2085869797418045,6.3782263576198215,3.486374537010998
7,1,4.206209325109134,6.551249612918211,4.032554943504875,7.83223318064812,2.5780625727350284
8,3,3.1656542645444,3.118984979540356,4.977608355292233,8.378415258828948,2.4561144781748605
9,4,7.290361739574793,4.304451244667802,8.283985004294312,10.380539131747401,6.332726322034592
10,8,6.725511306329738,7.405999831007058,3.3407972426479278,6.129736586277209,5.01401306994356
11,3,5.276887453907049,7.709872578554024,2.662974045604928,2.229850971592543,7.4568827087066
12,3,5.799129312188498,3.285483075196124,8.023091696269638,4.9919315182087045,8.095775121882076
13,0,7.030565073144645,3.2160798842609366,5.5905030070622335,5.15628824322579,5.411447308125861
14,5,6.012854605694915,5.7720024129099,7.494359730768892,7.63387000060204,3.33801477710791
15,0,5.316314794506848,4.4103575743238235,2.657091428431238,3.923607903892856,7.6289153786501585
16,4,5.271735186087822,4.154698319945984,2.6455928523505072,6.7913435120044685,4.057387567560327
17,6,4.0305218799652085,6.6730257756963,6.037698260096002,7.610548149565236,6.4315502520322845
18,3,9.877888155661534,3.2752898912304627,2.529533139590645,2.125438350483425,5.47615023233734
19,3,7.4562248454413425,6.479930267085367,6.252623069503451,8.103055894121894,4.187912716445232
20,1,6.2720361240816755,8.55007191204145,6.619388611935801,4.50751985792982,3.5712871437820133
