T,FC,x1,x2,x3,x4
1,0,4.42116387911042,4.70504606757314,4.186084241885668,6.16082347021031
2,2,2.7446162647242063,10.343936983729769,7.862317846074386,6.437191453554178
3,1,3.014983595895258,8.219276188456947,4.654137038207168,2.990276698011468
4,3,5.319574830871765,6.450219570630374,2.1035985625706846,5.258884446495443
5,4,7.424333953071778,8.716427863131422,7.467771409528017,3.635893386366701
6,2,4.488812201353103,3.4907596382014776,5.376236157644648,5.133726922471953
7,2,6.12411637736693,5.158036473201931,5.192190931623707,3.9901741586438075
8,2,7.211502998647181,4.509774167788955,7.429246337923269,6.167915724138808
9,2,6.262983588024894,5.8860544003105115,9.790503944741214,5.538935645088164
10,2,7.510361641795874,4.1302224723968335,7.047416613659055,5.786380114213404
11,5,8.191426508489597,4.764112716173809,4.654156284741427,9.924288820804504
12,4,4.416085004878659,6.119172325541492,2.382727317682658,7.6977249335211315
13,3,2.6112962054955435,5.173389567039779,5.208680284361966,7.29684180639803
14,2,5.0692051449152915,7.795414924124078,8.867578597436506,7.079412509033791
15,6,5.970214831643994,7.710090797133939,7.2632453482894075,2.1618256530903603
16,3,7.875807136993227,7.005063338457048,3.005140841663958,2.3961151899030564
17,5,2.149017012612907,7.740816946401702,4.5641177134243724,6.2755267151082865
18,2,7.14450180017604,4.341017688976661,5.682424521792815,2.241720064727141
19,1,4.7363227178345,6.173221143484713,3.6878206393180437,5.4809440076569995
20,0,4.390114513168758,4.1152737948480125,2.084153062008275,2.073737667462649
