T,FC,x1,x2
1,3,3.50948285776888,2.675494627996395
2,3,2.088406814472441,2.2057571512240357
3,3,7.466428841707233,4.308404134010768
4,4,5.607204744835812,3.812566138255108
5,2,2.5342798991314326,2.585403435544504
6,4,4.493012675525454,3.4088610902519028
7,1,2.439747282947137,4.3595136717815235
8,2,6.0654967423322255,3.7869569134291936
9,0,4.360984828432652,3.0677715421697744
10,3,4.241088995131724,3.651280951402752
11,6,4.079716715420438,7.689649716243927
12,2,2.058524495459824,3.1359228370984384
13,5,4.709178636230863,9.591394077343015
14,6,7.8908059668844075,7.120694550753207
15,0,3.127549570045837,6.134695345323965
16,3,3.7541783137164755,4.150421382749689
17,2,7.800143509766508,5.190948560246339
18,5,7.300422944524033,4.553626371640321
19,2,4.303693352286572,4.336427529077608
20,2,6.025473104684149,3.5193882590757344
