T,FC,x1,x2,x3,x4,x5,x6
1,0,3.1399632395506307,8.171719090132395,6.960531388422595,6.808366747945751,8.296194033838258,6.109055548862684
2,7,5.006396892752272,8.182350002776818,8.483213615465482,5.788420737580366,8.625050007420516,5.8319944746215375
3,2,4.653646794253393,4.325526511696892,3.4050986130336955,7.775657456331422,5.009665010411467,2.0275593024261367
4,3,2.141887069056666,3.3475460935207244,6.09988146685887,5.020458900349585,7.571671294041848,4.068648802139111
5,3,3.3168482286546808,3.11399750073322,6.043745386715699,6.076098038460034,2.6434851560500467,2.16219794297044
6,7,8.691781619932813,4.803429238328019,5.635674004834087,4.239765245949921,4.205270548249137,7.226073644009602
7,2,3.2808512358929254,2.0722549014163416,3.4987923279536486,3.0889405128673655,7.3723687918487135,2.170308559849149
8,3,6.074794976105722,5.462193565923183,2.399850511604187,2.2472276707784906,7.607228807725081,2.4629419090200644
9,4,3.911535184508638,3.550939528580922,6.741160870941959,4.2220241174538415,8.321257157629567,6.999721004367672
10,4,7.621580070767486,7.2188667682570244,6.7584293449654975,8.592970115483002,2.5972626574327506,2.2303316544800014
11,4,2.880551458724596,7.34854382045185,2.3132373883057675,3.0118348828178574,3.583536039427273,5.0330185275314365
12,2,5.002205007882442,2.9594621073141085,8.898884817716677,9.064697567834582,5.038199169934556,5.566874317574332
13,3,7.093913178943295,3.986391910627975,9.279335575305131,7.637139881186749,6.465153988602456,3.1844060427391048
14,3,7.432932612249939,3.5882939764609985,4.574452385784335,2.0130969760065054,3.72419578342216,3.416648629464909
15,5,4.529889451921369,4.377205475430434,6.63278534249924,7.770186236459345,7.647318180011396,3.438866793389919
16,3,7.564012472493589,4.478347138942936,7.386255838620755,4.340182807578042,3.390980201925668,3.0284818549588017
17,2,7.243633234504371,7.014564540813645,7.792360365035114,6.4869155274739265,2.11462338799781,6.205784377433503
18,2,5.373954264112232,5.098256649808119,7.412152084190944,8.333111760757346,4.981426767984851,7.658780833430199
19,1,5.35634506469372,7.2167840190182675,4.647053153617436,8.236809431052855,2.8922624959275236,3.251503414483257
20,3,6.4434385661489495,7.505239903405617,7.1269702749834964,3.633682170930129,8.536284256033062,6.31209045811813
