T,FC,x1,x2
1,0,5.059525061251495,7.147308926643177
2,1,5.3184736808210955,7.583410578153106
3,0,6.651531527675967,3.3255819743150297
4,0,8.431615405720146,4.370798560177186
5,1,5.449495938141792,7.615442775007807
6,1,7.847618915104519,5.7811192992053435
7,1,6.578381550275001,2.7663730041654415
8,1,9.109304089359764,4.793573964318786
9,3,5.288099639456344,5.231438506634198
10,2,3.2070881548397807,4.004121941899426
11,0,2.599393700446193,6.127997129692929
12,1,3.557079214427004,4.8174632412448295
13,3,3.442566753839256,8.117440761890574
14,3,7.496821360283253,5.726230274110641
15,2,7.9070986190401875,3.0535407705315234
16,1,8.44289397702672,7.426536092830563
17,2,6.0975696590211435,4.458473028731123
18,0,7.46054410216679,2.275059887049573
19,0,5.274068800515627,7.20659102288719
20,0,8.043026928896094,2.143001114033235
