T,FC,x1,x2,x3,x4,x5
1,1,8.406503578346348,7.162941206320695,8.310214806279987,3.400275002073558,6.470166592373006
2,5,5.925802993748059,7.4666378519110825,7.337252677536739,7.468264788521669,2.0285796437328236
3,3,2.6800247193715205,5.214622401151667,2.498727266523139,5.553971454890415,8.98818782459841
4,6,7.020962559631719,4.988644724350843,5.4766041533320475,4.912606927417333,4.345374712850182
5,3,3.5833949524042503,5.530503784534396,6.497087011123626,3.4815954327465892,5.5641124866315375
6,3,4.204460028281985,7.099933588448692,5.722964308281672,4.619470074718417,2.29417124937606
7,5,2.1057399064525537,7.937318863440803,7.386014824840956,3.9254420068268985,6.458464724617264
8,9,6.58501226248549,8.681015671812894,8.243749644202538,6.052586751825782,5.248992434488497
9,7,5.601154359967717,4.483065753072015,3.799822898627584,12.81222318690552,5.071053908246879
10,3,3.1650677012522292,4.224932821172632,8.856865693131692,8.034381414851886,7.379302777711272
11,6,6.361468469289059,2.178809488664082,7.077316596935658,8.557027653883972,8.225158986162764
12,6,6.536749004719581,6.20429397170301,6.213323508398721,3.4829439647915006,3.2669302501556485
13,0,2.015959244386571,7.877926504272135,2.095905859425149,7.044688997565196,5.577242303758064
14,5,5.734480332550658,4.765060686149715,9.905323623722643,4.95911513528775,2.109223412710549
15,0,2.668775012788762,2.1459748474591738,7.358788079947986,7.200974569542058,2.0595753443525178
16,2,6.530723761868226,7.759287558271852,6.79497082197588,9.61163833755625,6.0697711215262204
17,0,6.446547850511191,5.8358617972655775,5.178754176649059,3.3168795969161193,4.128852386108456
18,0,5.650369457158401,6.497373115668545,7.101607732860411,4.328924207350616,4.5952957483014805
19,0,5.8061609197836015,10.213903418327039,7.905705073746317,5.08135313316858,5.039945679896499
20,0,7.806553196312895,6.8673906400715,3.7642352655643236,4.976250302858062,7.474483635401397
