T,FC,x1,x2,x3,x4
1,1,4.063056850639701,4.496102001023778,6.023128575528824,6.429014029106874
2,3,6.031630507161808,5.455236341793478,4.0086023050551365,7.062409463159996
3,2,4.439010965289719,8.334461481193035,7.531807639224301,6.216131454508645
4,3,4.322309440119501,6.6332678644652106,5.538474552888022,7.245160810064348
5,0,6.3280181534909765,4.144971163807402,6.416371374253008,4.174523084761019
6,1,6.047201275133355,6.4912040893512675,6.282657092470578,6.871418156789063
7,1,6.293552229050366,6.306244806795671,5.8119472320573236,6.0104234057398775
8,4,5.612096235501927,5.406304528663374,7.173865070910615,4.2822280576150575
9,3,3.5693263120029455,6.772379888229718,7.193715243652528,2.292756274356228
10,4,7.071586647458581,5.034286044428805,4.205992539192921,3.3549782324078494
11,3,2.2090625724731496,5.578329973682657,3.200196627854254,7.116154894803412
12,10,6.929090811944279,7.538726741044425,7.265272436851976,8.616720969751906
13,5,4.1552647735078985,10.316962290095711,6.364605290920447,4.427234577243773
14,0,2.0577369906144067,4.502703502053541,5.755022055763648,5.5204334151432795
15,4,3.3173157591753264,7.667800010362796,5.903742657507574,4.591239878599064
16,3,7.858303931834056,6.484908463564149,8.874375198493691,7.135860964716885
17,4,7.264782105072993,7.2469080008126445,3.8247873467400977,7.306530757677787
18,3,4.7271283053980975,8.016269667903558,4.305793871883338,4.175867811093792
19,5,7.945718463112116,6.734308462254077,3.413487026260259,5.368176070634678
20,0,6.585468134713619,5.234772628413241,3.598587936378568,4.018048100504582
