T,FC,x1,x2,x3,x4
1,4,6.533288690374807,5.376082966947831,8.454997245591331,5.804004548049527
2,1,7.561306971349733,5.434453166471619,6.1491124522547675,2.224749511930704
3,6,6.078801175382605,3.3790132742326233,7.3388619356014475,5.099753165319456
4,6,5.226243766272976,3.4063651553195715,3.7566591767855995,6.6986063972594225
5,6,6.921511511073176,4.817465924577358,2.9773215168127427,8.12712861634313
6,7,6.248419367100336,6.016366576452808,5.774171005762352,3.928686048509585
7,4,6.122186742925758,5.90750671063668,4.51297664136108,7.132624526172463
8,8,2.2642697377224037,7.306374461734082,6.481237042258284,5.250991480199173
9,6,3.3802847015921063,7.489892632674289,3.5020981308846713,5.969557656012311
10,5,4.627561177040496,4.481350484897476,6.13876518751772,4.086543364011147
11,3,8.820952321071008,8.243472700526153,7.290629024588328,4.767575376513056
12,2,7.023082414806187,9.491483583403129,2.2326999905343308,7.334206494231562
13,4,2.0895717185691804,7.471584809844468,2.4366454601919956,3.34407123417859
14,2,4.2270543044386715,4.494957035001677,3.2627068830034527,4.677381502522244
15,3,2.946554169384072,5.398381646605206,8.145844015290589,2.975115670813932
16,0,3.07009493748415,2.4733215823452,6.186642644092046,4.650161673237097
17,2,6.032062686008345,7.512831223063544,6.60066808108816,2.682522513806915
18,0,7.234546682291859,4.751167362541615,3.1473074466895046,7.732663809451313
19,1,6.777471090476717,5.334035310479968,6.0483300520972945,6.83610937864321
20,4,3.036331961157627,5.41750841942457,8.357437770457182,2.071249416093764
