T,FC,x1,x2,x3,x4
1,6,5.829023542692181,6.937032572373728,4.3877036966731096,5.360531319203454
2,4,6.099381761897359,4.103817045576874,7.553129189819075,6.091721799371343
3,4,6.126138557858062,3.0833619633003413,5.299007330420797,3.3904845152324996
4,6,3.451376708134071,3.4932412860482067,3.2987145663663506,5.306432723547834
5,4,3.006715933346658,10.322783302882396,4.188151794613344,2.3290960572995654
6,7,4.371298999237771,3.0210301176584977,8.004490209951213,2.189907738735873
7,4,7.068432188715938,3.773774916268446,8.074564511387099,3.0699222571345386
8,5,2.049774541303136,7.997252294142801,8.225779856741548,4.7555844593485
9,1,7.940700121045598,6.019400763933281,8.299177901874987,4.337482233784773
10,2,5.847426876080301,5.024822390754719,6.384095216667623,4.002775840882509
11,3,3.0063026186758255,4.455626510505288,6.082374250093672,4.019813992225698
12,2,5.92815807908771,7.6930829468576665,2.385357068904657,2.68513116883641
13,4,8.280932226944763,4.6736443749210554,3.1242353765219097,7.2422274631030215
14,2,9.005337554230906,4.484665099182758,3.240828523359293,3.361754292378928
15,4,4.3177235845395225,5.203767352673609,6.685582507479777,7.013893902720468
16,2,3.5821560835800703,2.3940204325175527,5.344381030520838,6.4489209899120326
17,4,5.988003807039213,5.278491223279291,7.130983972246557,4.5924470331434275
18,3,6.20456676416748,7.91773878387265,7.182315371308626,2.2106291314240014
19,0,8.243032554898969,6.284163673520419,4.634155280376966,3.597701837610421
20,2,2.27866615086805,4.673231810338099,7.837566399161222,4.920164109648388
