T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,7.045442874985731,4.51066394342599,6.8154519067016075,2.1495546387522957,7.053899763004594,5.64405939437136,5.4472661280381365,8.798802901179544,6.836766990692369,4.946499554732081
2,15,3.40088655458078,2.306064657388142,7.14432812787014,8.285256033998852,2.6802459855554326,7.041061724637269,5.585344130385277,7.62323039953231,5.640323700286353,8.906614673535309
3,11,2.984703229573801,7.7124808814514205,4.357921860706714,6.017091594828312,7.816705896212138,7.385804077971157,5.961385072370506,4.626443895366805,6.086054163774417,3.045440014500479
4,2,5.269820386828704,8.653535148104007,7.166747181104194,8.02478707080088,4.599615256818107,4.263497585006885,4.068565938844535,8.056473924866802,4.5799599970770535,4.141023803124905
5,5,3.3985370848211423,4.512125010175809,4.196460968632805,6.20543173837261,5.552616835975449,5.502602560075253,7.234969321219053,3.4473319882067965,7.273629212022665,6.34885457475741
6,9,7.084018006357298,7.7139541072771625,6.8856542480535365,2.2575192515454527,7.4855284989895345,7.001826581059653,8.13865951246672,6.976180013334859,3.194928932758367,5.067288315365843
7,7,3.3283357000723504,5.151698762686647,5.070091951039347,6.2459947525955535,4.8399030290720955,4.008469347307139,11.448141184710048,6.363957125829649,5.043040426123822,2.6543458356606564
8,4,3.6928142789561926,8.419094686484524,8.262965665113597,5.491585192730762,7.765467827702196,3.096216937729924,2.308725043910229,7.792478633599615,2.787138741034526,6.8880633209062765
9,4,3.446680994522549,4.161976739068515,7.541005116564224,7.32936843561592,2.0824875012913577,6.214231332212488,4.7734581186478735,6.629976264518457,4.586774949030819,5.382652201607279
10,3,7.066183939884508,7.290529841825019,5.83795563839052,2.9172093931667655,5.066002908485579,3.010448078011958,5.237901326026695,7.129041051941368,5.985839497230658,4.318144072101208
11,2,4.926495835546294,2.439221234352594,6.553266908981811,4.299533065853264,2.4094791848655484,7.407313407236676,17.792904141829737,4.944169723783717,2.4474007486972083,7.6453743696388905
12,3,2.153338809992847,5.115240477623414,7.030806654912434,3.3336980558006277,8.01898941657017,3.1318568572682954,2.425267481381359,5.57374851822453,9.83769377346076,5.181945664635504
13,2,4.529318800116054,2.1409630614704778,5.861804590692646,7.038968548832545,3.9567828823817015,5.3362864921785205,8.311319921718841,5.203502419389769,6.0597326488453955,7.211166472244443
14,4,6.194743875589714,4.1541865119887555,2.0152083289646625,3.39139969026056,7.168214894769723,2.080472966932406,4.819969511814657,4.5164287345598595,5.49103666623893,6.1594414120934475
15,0,7.1427676795926,4.645221638070618,2.53491846384001,3.2792481953261525,2.536357861653474,5.692893933121715,6.611148141970757,3.862243800305566,6.774493422722182,6.010225408517651
16,0,5.181647874514411,4.09849285249546,8.094680427585345,4.1960646657898675,7.787915151658001,5.131420596263645,6.255742435407809,3.0595102461010937,2.2761776036486054,7.485131197477883
17,0,2.302291649971832,6.452060090256101,5.404905944599614,6.512749734967957,4.2656083294843175,7.6172124417216605,5.199451840252177,5.148118298858035,7.750544001058184,11.549061012277157
18,0,3.1277807890539764,4.936796028065071,7.196855080640036,2.8645527914796283,7.016401470837562,7.611742936871556,5.097321664187579,7.184605057325961,8.003917583942231,2.8625335826323632
19,2,7.377615519902166,7.08216567944273,3.135960620546702,3.545119239484415,6.146527842765071,6.1768925927050455,3.1571371193915043,5.633813460915907,5.233630197977555,6.419171466592608
20,0,3.624507396791161,6.300971744403452,6.331263947429344,6.212114084380636,3.315316695720335,3.0365131581756524,4.28044086709704,9.417101830614394,8.255433377643596,4.952483969112073
