T,FC,x1,x2,x3,x4,x5,x6
1,7,5.598830899796774,2.576536696293712,5.607984154025615,7.082574246722343,4.016569478963471,2.380644136154781
2,9,4.66572076223083,9.567906170385353,6.2574738697911165,4.942713306632279,6.1546414307554045,3.7143216818856675
3,6,9.994585665329037,6.629151366187685,8.826395123793256,6.265683908096101,5.64494081539989,3.9471218761945757
4,7,5.540205982684572,5.591267050887208,7.5816638313398,7.292196405702975,5.017564674982429,3.511002821529586
5,2,7.67237315536705,6.860975803779645,2.0653693035202325,7.599433616254849,2.0518161603914975,3.1336857474004316
6,9,3.0696528622517363,7.462427432738509,3.6143276812103053,5.513394189434234,9.272426729314144,3.8672034353059312
7,5,4.006757841691462,4.340851625456715,4.970529580465145,2.2608599765559916,2.4926744714700737,6.9946923638899055
8,4,4.042199488056639,4.311174871363415,3.414213567180746,2.803950034793785,3.7346454294020246,3.308216096185885
9,7,4.3040498279010375,3.0958291251595997,8.894261867205119,5.31265372631081,7.04398322514963,7.904782111436509
10,4,4.271206344678241,3.357986882649273,6.460526021255091,6.173910554683799,5.486402805429661,7.383988186405768
11,4,2.180057171613471,3.1561147157653062,7.657157245366729,7.198257991634824,7.129768193676501,3.3218758668319786
12,4,5.515150830812913,7.057399370130057,3.01732762705018,9.82201919143292,4.2741651978539235,7.75557422607221
13,1,2.110002330201366,7.048628137335565,9.062926378660071,4.024499045053566,5.3135531434701075,3.003872104140269
14,1,4.154207800896189,2.6319838929258395,2.308801643766412,9.0614648502102,5.840203434235415,2.01058542366834
15,3,3.9006390498594277,9.504566956820634,6.03588772378047,6.297921145423972,4.071672909227996,2.271707080565959
16,1,5.0300314330814,8.892430698147402,7.985585549192088,4.695484877993925,2.421543772143069,6.251027587318659
17,2,4.950155288017179,4.437751269750715,3.373841650704903,5.1500146452149025,6.517916622840132,7.620221582280903
18,3,7.111390264711411,7.803781215838538,3.723197823743381,6.159990688347581,7.023052980380642,6.641512795760369
19,1,4.092948962613251,3.6338479355257687,6.040385453414039,2.2006442106951103,7.274089968721549,3.057792999374324
20,1,6.243407203460054,7.477782864020691,7.79791142832233,4.764728545526591,4.088341852748514,3.4324071407821233
